Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,22.20,23.10,22.20,22.90,18500,22.90
2012-05-14,23.40,23.40,22.70,23.00,19000,23.00
2012-05-11,24.00,24.00,23.10,23.50,56000,23.50
2012-05-10,23.50,23.80,23.40,23.70,10600,23.70
2012-05-09,23.00,24.20,22.80,23.50,21700,23.50
2012-05-08,24.70,24.70,23.70,23.70,30000,23.70
2012-05-07,24.00,24.80,24.00,24.70,21600,24.70
2012-05-04,25.50,25.50,25.00,25.00,29500,25.00
2012-05-03,25.00,25.60,25.00,25.60,55600,25.60
2012-05-02,25.20,25.20,24.60,24.80,13000,24.80
2012-05-01,24.40,24.40,24.40,24.40,000,24.40
2012-04-30,24.60,24.60,24.30,24.40,8200,24.40
2012-04-27,24.80,25.00,24.60,24.60,29400,24.60
2012-04-26,24.40,24.90,24.40,24.40,7500,24.40
2012-04-25,24.80,24.90,24.10,24.40,24900,24.40
2012-04-24,24.80,24.80,24.20,24.40,15700,24.40
2012-04-23,24.40,24.70,23.70,24.60,49100,24.60
2012-04-20,24.00,24.40,24.00,24.00,5600,24.00
2012-04-19,24.50,25.00,24.20,24.30,54800,24.30
2012-04-18,25.20,25.20,24.10,24.60,16200,24.60
2012-04-17,24.40,25.90,23.80,25.90,21800,25.90
2012-04-16,24.20,24.70,24.20,24.40,15200,24.40
2012-04-13,25.40,25.40,24.40,24.50,33300,24.50
2012-04-12,24.30,26.20,23.70,25.40,137900,25.40
2012-04-11,24.70,24.70,23.80,24.50,8400,24.50
2012-04-10,23.00,24.70,23.00,24.70,69800,24.70
2012-04-09,23.70,23.70,23.70,23.70,000,23.70
2012-04-06,23.70,23.70,23.70,23.70,000,23.70
2012-04-05,22.50,23.90,22.50,23.70,11900,23.70
2012-04-04,24.10,24.10,22.00,22.00,45200,22.00
2012-04-03,24.00,24.30,24.00,24.10,23100,24.10
2012-04-02,24.10,24.40,23.60,24.10,28300,24.10
2012-03-30,23.70,23.90,23.20,23.80,57200,23.80
2012-03-29,23.60,23.80,23.00,23.10,47300,23.10
2012-03-28,23.90,24.40,23.60,24.20,20000,24.20
2012-03-27,24.50,24.50,23.90,24.00,36200,24.00
2012-03-26,24.90,24.90,24.10,24.10,22700,24.10
2012-03-23,24.10,24.90,24.00,24.10,46400,24.10
2012-03-22,24.80,24.80,23.70,24.00,46300,24.00
2012-03-21,24.00,24.90,23.90,24.20,131700,24.20
2012-03-20,23.90,26.90,23.50,23.50,603200,23.50
2012-03-19,24.60,25.80,23.40,24.20,121000,24.20
2012-03-16,23.90,24.50,23.00,24.50,60200,24.50
2012-03-15,22.00,23.60,22.00,23.60,135300,23.60
2012-03-14,21.60,21.90,21.40,21.90,39200,21.90
2012-03-13,21.60,21.60,21.20,21.30,16300,21.30
2012-03-12,21.00,21.60,21.00,21.60,18600,21.60
2012-03-09,21.20,21.20,20.40,21.00,38100,21.00
2012-03-08,22.20,22.20,21.20,21.20,57900,21.20
2012-03-07,19.70,22.50,19.40,21.50,125800,21.50
2012-03-06,21.30,21.30,20.00,20.30,73800,20.30
2012-03-05,22.00,22.00,21.20,21.40,24800,21.40
2012-03-02,20.40,22.00,20.40,21.60,32300,21.60
2012-03-01,20.70,21.60,20.00,21.00,78100,21.00
2012-02-29,20.40,21.70,20.40,21.20,79800,21.20
2012-02-28,18.90,20.20,18.90,20.00,90700,20.00
2012-02-27,18.90,19.00,18.50,18.60,42000,18.60
2012-02-24,19.30,19.30,19.00,19.00,6900,19.00
2012-02-23,19.30,19.30,18.90,19.00,11600,19.00
2012-02-22,19.70,20.20,18.70,18.90,98400,18.90
2012-02-21,18.70,19.80,18.60,19.70,75500,19.70
2012-02-20,17.70,18.60,17.60,18.50,304900,18.50
2012-02-17,17.90,17.90,16.80,17.50,86700,17.50
2012-02-16,17.50,18.00,17.40,17.80,306400,17.80
2012-02-15,17.60,18.80,17.60,18.80,127400,18.80
2012-02-14,16.80,17.90,16.80,17.50,39800,17.50
2012-02-13,17.10,17.10,16.80,16.80,25000,16.80
2012-02-10,17.00,17.00,16.80,17.00,27400,17.00
2012-02-09,17.50,17.50,16.90,17.00,24700,17.00
2012-02-08,17.50,17.50,16.90,17.30,44100,17.30
2012-02-07,17.60,17.60,17.30,17.50,19200,17.50
2012-02-06,17.20,17.30,16.90,17.30,23700,17.30
2012-02-03,17.30,17.50,17.00,17.30,38100,17.30
2012-02-02,17.00,17.30,16.70,17.30,38100,17.30
2012-02-01,16.20,16.80,16.00,16.60,57900,16.60
2012-01-31,16.20,16.70,16.20,16.60,52200,16.60
2012-01-30,17.20,17.20,16.20,16.60,217500,16.60
2012-01-27,17.00,17.50,17.00,17.10,33800,17.10
2012-01-26,17.50,17.80,17.00,17.20,49500,17.20
2012-01-25,17.30,17.60,17.30,17.50,29800,17.50
2012-01-24,17.50,17.50,16.50,17.00,75800,17.00
2012-01-23,17.60,17.60,17.00,17.30,51300,17.30
2012-01-20,18.00,18.00,17.50,17.50,56200,17.50
2012-01-19,17.40,18.00,17.40,17.70,67500,17.70
2012-01-18,17.40,18.00,17.30,17.40,206500,17.40
2012-01-17,17.30,17.70,17.10,17.30,205500,17.30
2012-01-16,16.30,16.80,16.30,16.80,32400,16.80
2012-01-13,17.10,17.10,16.60,16.60,91500,16.60
2012-01-12,17.40,17.50,16.60,17.10,133300,17.10
2012-01-11,17.50,17.50,16.70,17.10,230800,17.10
2012-01-10,15.70,17.30,15.70,17.00,467500,17.00
2012-01-09,15.40,16.10,15.40,15.50,177300,15.50
2012-01-06,15.20,15.20,15.20,15.20,000,15.20
2012-01-05,15.30,15.30,15.00,15.20,35200,15.20
2012-01-04,15.40,15.40,15.10,15.20,27700,15.20
2012-01-03,15.20,15.50,15.20,15.20,46700,15.20
2012-01-02,14.85,15.40,14.45,15.40,22400,15.40
2011-12-30,14.30,14.30,14.30,14.30,000,14.30
2011-12-29,14.65,14.65,14.20,14.30,56500,14.30
2011-12-28,14.50,14.65,14.40,14.65,67200,14.65
2011-12-27,14.80,15.00,14.75,14.90,32400,14.90
2011-12-26,14.85,14.85,14.85,14.85,000,14.85
2011-12-23,14.85,14.85,14.85,14.85,000,14.85
2011-12-22,15.20,15.40,14.85,14.85,35700,14.85
2011-12-21,14.80,15.40,14.80,15.10,49600,15.10
2011-12-20,14.70,15.50,14.65,14.90,203400,14.90
2011-12-19,15.50,15.50,14.70,14.70,32000,14.70
2011-12-16,14.90,15.60,14.90,15.30,7000,15.30
2011-12-15,15.10,15.60,15.00,15.30,14000,15.30
2011-12-14,15.90,15.90,14.70,15.50,18000,15.50
2011-12-13,14.85,15.90,14.85,15.50,22800,15.50
2011-12-12,15.20,15.30,14.70,15.00,15000,15.00
2011-12-09,14.75,15.20,14.70,15.20,3600,15.20
2011-12-08,15.50,15.50,14.60,14.85,60000,14.85
2011-12-07,15.80,15.80,15.20,15.30,90600,15.30
2011-12-06,15.90,15.90,15.50,15.50,14900,15.50
2011-12-05,16.00,16.00,15.60,16.00,27000,16.00
2011-12-02,16.00,16.30,15.60,16.30,40000,16.30
2011-12-01,16.60,16.60,16.10,16.10,55600,16.10
2011-11-30,16.50,16.70,16.00,16.60,363000,16.60
2011-11-29,16.60,17.40,16.20,16.50,142200,16.50
2011-11-28,16.60,17.40,16.50,16.90,57200,16.90
2011-11-25,17.70,17.80,16.20,16.50,124300,16.50
2011-11-24,16.30,18.50,16.30,17.40,218100,17.40
2011-11-23,14.70,15.40,14.70,15.30,7700,15.30
2011-11-22,15.50,15.50,14.35,14.85,33100,14.85
2011-11-21,15.10,15.90,14.90,15.20,49600,15.20
2011-11-18,15.20,16.10,14.85,14.85,45300,14.85
2011-11-17,15.60,16.00,15.20,15.60,13000,15.60
2011-11-16,16.00,16.40,15.60,15.60,12600,15.60
2011-11-15,17.10,17.10,16.00,16.00,35500,16.00
2011-11-14,17.50,17.50,16.10,16.90,21500,16.90
2011-11-11,17.30,17.80,16.20,16.20,23200,16.20
2011-11-10,16.90,17.20,16.60,17.10,15300,17.10
2011-11-09,17.90,17.90,16.90,17.40,24000,17.40
2011-11-08,18.00,18.00,17.50,17.80,11100,17.80
2011-11-07,18.20,18.20,17.70,18.00,6300,18.00
2011-11-03,17.80,18.00,17.50,18.00,13100,18.00
2011-11-02,16.90,18.00,16.90,17.70,5000,17.70
2011-11-01,18.50,18.70,17.50,17.60,58400,17.60
2011-10-31,19.10,19.10,18.50,18.90,12800,18.90
2011-10-28,19.00,19.40,18.50,19.10,23100,19.10
2011-10-27,19.40,19.40,18.50,19.20,35500,19.20
2011-10-26,19.60,19.60,19.20,19.50,7000,19.50
2011-10-25,19.00,19.30,19.00,19.30,59000,19.30
2011-10-24,19.50,19.50,18.60,18.90,23200,18.90
2011-10-21,19.10,19.90,18.80,19.20,72800,19.20
2011-10-20,20.60,20.80,18.00,18.40,153100,18.40
2011-10-19,20.50,20.70,19.00,20.60,115400,20.60
2011-10-18,20.00,20.50,19.70,20.40,30600,20.40
2011-10-17,20.60,20.80,19.60,19.60,37600,19.60
2011-10-14,20.50,20.60,19.40,20.60,99500,20.60
2011-10-13,22.20,22.20,19.10,20.00,298700,20.00
2011-10-12,18.80,21.40,18.00,21.40,325400,21.40
2011-10-11,16.50,17.40,16.20,17.30,24900,17.30
2011-10-10,15.90,16.70,14.80,16.60,45300,16.60
2011-10-07,15.30,15.80,14.85,15.10,225900,15.10
2011-10-06,15.30,16.50,14.40,15.30,260900,15.30
2011-10-05,13.65,15.80,13.65,15.10,84400,15.10
2011-10-04,12.90,13.65,12.50,13.45,54500,13.45
2011-10-03,15.20,15.20,12.75,13.15,99400,13.15
2011-09-30,14.50,15.40,14.10,14.10,122900,14.10
2011-09-29,12.60,14.00,12.60,14.00,69600,14.00
2011-09-28,11.95,12.80,11.80,12.40,202700,12.40
2011-09-27,11.00,11.60,11.00,11.50,584000,11.50
2011-09-26,11.20,11.75,10.90,11.00,125400,11.00
2011-09-23,12.45,12.45,11.50,11.60,112600,11.60
2011-09-22,13.00,13.00,11.95,11.95,63300,11.95
2011-09-21,13.00,13.30,12.90,13.20,30600,13.20
2011-09-20,13.60,13.80,12.60,13.00,309700,13.00
2011-09-19,14.55,14.70,13.25,13.45,82100,13.45
2011-09-16,14.40,14.90,13.70,14.20,37400,14.20
2011-09-15,14.10,14.90,13.85,14.40,40300,14.40
2011-09-14,14.50,14.50,13.95,14.00,21700,14.00
2011-09-13,14.25,14.60,14.20,14.60,20600,14.60
2011-09-12,13.95,13.95,13.00,13.95,42100,13.95
2011-09-09,14.95,14.95,13.60,13.90,53800,13.90
2011-09-08,14.80,14.90,14.40,14.65,43500,14.65
2011-09-07,14.30,15.30,14.30,14.75,23700,14.75
2011-09-06,14.80,15.10,13.55,15.10,69900,15.10
2011-09-05,15.50,15.50,14.70,14.70,892500,14.70
2011-09-02,15.60,15.60,15.30,15.40,15200,15.40
2011-09-01,16.30,16.30,15.40,15.70,14100,15.70
2011-08-31,15.60,16.50,15.60,16.00,61400,16.00
2011-08-30,15.30,15.90,15.10,15.60,22500,15.60
2011-08-29,16.20,16.40,15.70,16.00,14600,16.00
2011-08-26,16.00,16.20,15.80,16.20,56300,16.20
2011-08-25,16.30,16.80,16.10,16.10,472800,16.10
2011-08-24,16.20,17.00,15.50,16.00,63400,16.00
2011-08-23,17.90,17.90,16.00,16.00,24500,16.00
2011-08-22,17.00,17.00,16.00,16.20,7000,16.20
2011-08-19,17.00,17.30,15.30,16.20,87000,16.20
2011-08-18,17.90,18.00,17.10,17.10,38300,17.10
2011-08-17,18.40,18.40,17.80,18.00,38200,18.00
2011-08-16,18.60,19.00,18.20,18.80,113100,18.80
2011-08-15,18.90,20.70,18.30,19.00,346900,19.00
2011-08-12,18.40,19.20,18.00,18.40,42800,18.40
2011-08-11,17.60,18.40,16.50,18.00,35000,18.00
2011-08-10,20.00,20.00,16.40,17.60,51300,17.60
2011-08-09,15.90,19.80,15.30,19.00,63800,19.00
2011-08-08,16.00,18.50,15.60,16.80,52700,16.80
2011-08-05,17.40,18.50,15.30,18.50,39100,18.50
2011-08-04,19.00,19.00,17.50,17.70,25400,17.70
2011-08-03,19.00,19.90,18.00,18.60,26900,18.60
2011-08-02,20.80,21.00,17.50,19.00,62500,19.00
2011-08-01,22.00,22.00,20.00,20.60,17600,20.60
2011-07-29,20.60,21.00,19.90,21.00,27500,21.00
2011-07-28,20.10,20.60,20.00,20.40,10000,20.40
2011-07-27,20.00,20.40,20.00,20.30,7300,20.30
2011-07-26,20.90,20.90,20.00,20.70,7600,20.70
2011-07-25,20.60,21.20,20.60,21.20,9600,21.20
2011-07-22,21.10,21.60,20.70,20.70,10300,20.70
2011-07-21,21.30,21.60,20.90,21.50,9700,21.50
2011-07-20,21.30,21.70,21.10,21.50,23800,21.50
2011-07-19,20.20,21.30,20.20,21.30,38800,21.30
2011-07-18,20.00,21.00,19.50,20.00,23200,20.00
2011-07-15,21.20,21.20,19.50,20.30,29900,20.30
2011-07-14,21.90,21.90,21.20,21.50,6200,21.50
2011-07-13,21.70,21.90,21.00,21.80,25600,21.80
2011-07-12,22.40,22.60,20.90,21.70,43900,21.70
2011-07-11,22.00,22.50,21.50,22.10,41600,22.10
2011-07-08,21.60,22.70,21.50,21.50,124900,21.50
2011-07-07,22.00,22.90,21.50,21.80,201500,21.80
2011-07-06,22.80,23.00,22.10,22.50,5700,22.50
2011-07-05,23.00,23.60,22.60,22.70,10400,22.70
2011-07-04,23.90,24.10,23.40,23.80,18100,23.80
2011-07-01,24.20,24.50,23.40,23.90,10000,23.90
2011-06-30,22.80,24.70,22.80,24.00,80100,24.00
2011-06-29,23.90,24.00,22.50,22.50,28800,22.50
2011-06-28,24.00,24.50,23.50,24.10,20200,24.10
2011-06-27,22.50,25.40,22.20,23.60,45000,23.60
2011-06-23,24.50,24.50,22.10,22.20,14700,22.20
2011-06-22,25.40,25.40,23.90,24.30,38600,24.30
2011-06-21,25.70,26.00,25.00,25.50,10300,25.50
2011-06-20,26.00,26.80,25.00,25.30,14900,25.30
2011-06-17,25.90,26.90,25.00,26.60,22600,26.60
2011-06-16,26.90,26.90,24.80,26.00,27500,26.00
2011-06-15,27.50,27.50,26.90,26.90,22300,26.90
2011-06-14,27.90,28.00,27.50,27.60,112800,27.60
2011-06-13,27.40,28.00,27.10,28.00,23300,28.00
2011-06-10,27.60,27.60,27.10,27.60,11700,27.60
2011-06-09,26.90,27.30,26.50,27.30,27100,27.30
2011-06-08,27.50,27.50,26.70,26.70,14700,26.70
2011-06-07,26.20,28.70,26.10,27.70,25400,27.70
2011-06-03,26.50,26.50,25.10,26.50,41700,26.50
2011-06-01,26.40,26.50,26.20,26.50,3900,26.50
2011-05-31,26.20,27.10,26.20,26.50,12200,26.50
2011-05-30,26.80,27.50,26.40,26.60,21800,26.60
2011-05-27,26.70,27.70,25.90,27.70,15700,27.70
2011-05-26,27.70,27.70,26.00,27.00,81600,27.00
2011-05-25,28.40,28.60,28.10,28.40,12000,28.05
2011-05-24,27.00,28.50,27.00,28.40,93800,28.05
2011-05-23,29.00,29.50,26.60,27.50,97800,27.16
2011-05-20,29.30,29.70,29.10,29.40,12800,29.04
2011-05-19,28.80,29.90,28.20,29.00,33700,28.64
2011-05-18,29.80,30.00,28.60,28.80,19200,28.45
2011-05-17,31.00,31.00,29.20,30.10,49600,29.73
2011-05-16,31.00,31.50,30.50,31.00,34300,30.62
2011-05-13,30.00,31.60,29.70,30.80,45700,30.42
2011-05-12,28.50,29.40,28.30,29.40,97700,29.04
2011-05-11,28.70,29.10,28.50,29.00,45700,28.64
2011-05-10,29.00,29.30,28.20,28.50,26600,28.15
2011-05-09,27.00,28.60,26.00,28.30,50600,27.95
2011-05-06,28.90,28.90,27.70,27.90,114300,27.56
2011-05-05,30.20,30.40,29.00,29.00,102400,28.64
2011-05-04,33.50,33.70,29.10,30.20,156200,29.83
2011-05-03,34.60,34.90,33.60,33.60,45400,33.19
2011-05-02,34.00,34.80,33.70,34.60,140700,34.17
2011-04-29,34.20,34.70,34.00,34.10,5700,33.68
2011-04-28,33.90,34.60,33.90,34.00,94500,33.58
2011-04-27,34.00,34.40,33.20,34.00,51800,33.58
2011-04-26,33.10,34.40,33.10,33.90,39100,33.48
2011-04-21,34.00,34.30,33.30,33.60,15500,33.19
2011-04-20,33.10,34.60,33.00,33.40,671900,32.99
2011-04-19,34.60,35.40,32.20,33.70,84100,33.28
2011-04-18,35.00,35.20,34.10,34.10,13500,33.68
2011-04-15,35.60,35.60,34.60,34.60,16800,34.17
2011-04-14,36.00,36.00,35.00,35.00,7600,34.57
2011-04-13,35.30,36.50,35.30,36.20,15200,35.75
2011-04-12,37.50,37.70,34.90,35.80,24100,35.36
2011-04-11,36.90,37.70,36.90,37.20,8100,36.74
2011-04-08,38.20,38.20,36.80,36.90,5300,36.45
2011-04-07,38.40,38.60,37.00,38.30,40400,37.83
2011-04-06,37.90,38.40,37.00,38.40,504300,37.93
2011-04-05,37.20,37.40,36.50,37.00,15200,36.54
2011-04-04,36.80,37.50,36.50,37.40,26000,36.94
2011-04-01,35.80,38.10,35.80,37.00,113600,36.54
2011-03-31,35.60,36.00,35.40,35.40,117200,34.96
2011-03-30,36.30,36.30,35.50,35.70,30800,35.26
2011-03-29,36.00,36.10,35.40,35.90,91900,35.46
2011-03-28,36.60,36.90,35.20,35.20,20800,34.77
2011-03-25,37.40,38.00,36.80,36.80,19700,36.35
2011-03-24,34.40,37.90,34.40,37.10,101400,36.64
2011-03-23,34.00,35.20,34.00,34.70,123400,34.27
2011-03-22,34.80,35.40,33.50,33.50,26600,33.09
2011-03-21,34.50,35.30,34.10,34.80,26800,34.37
2011-03-18,34.30,35.00,34.30,34.80,27500,34.37
2011-03-17,35.00,35.20,34.00,34.00,10300,33.58
2011-03-16,33.60,35.50,33.50,34.50,42900,34.07
2011-03-15,34.40,34.70,32.20,34.00,50900,33.58
2011-03-14,35.90,36.00,34.60,35.40,15800,34.96
2011-03-11,36.00,36.40,35.60,36.10,11900,35.66
2011-03-10,36.60,37.20,36.60,36.90,9700,36.45
2011-03-09,36.40,37.50,36.40,36.60,19900,36.15
2011-03-08,38.00,38.00,36.20,36.20,15600,35.75
2011-03-07,35.70,38.00,35.50,38.00,120800,37.53
2011-03-04,35.40,35.70,34.50,35.70,42900,35.26
2011-03-03,34.00,35.10,33.90,35.00,36400,34.57
2011-03-02,34.60,34.90,34.00,34.10,17300,33.68
2011-03-01,35.10,35.20,34.00,34.10,15600,33.68
2011-02-28,33.40,35.00,33.20,34.90,27800,34.47
2011-02-25,33.50,34.70,33.30,33.40,173700,32.99
2011-02-24,34.00,34.50,33.60,34.30,33900,33.88
2011-02-23,35.40,35.40,33.60,34.00,76700,33.58
2011-02-22,37.50,37.50,35.30,36.00,48200,35.56
2011-02-21,37.70,38.20,36.70,37.10,33800,36.64
2011-02-18,37.40,38.40,36.00,38.00,141800,37.53
2011-02-17,37.60,37.90,37.40,37.90,21800,37.43
2011-02-16,37.80,37.90,37.20,37.90,18500,37.43
2011-02-15,36.50,37.90,36.50,37.70,235600,37.24
2011-02-14,36.90,36.90,36.10,36.50,63400,36.05
2011-02-11,36.00,37.00,35.60,36.90,51300,36.45
2011-02-10,36.00,36.90,35.60,36.30,15800,35.85
2011-02-09,36.90,36.90,36.10,36.40,17100,35.95
2011-02-08,37.10,37.10,36.70,36.90,1000,36.45
2011-02-07,37.50,37.50,36.80,37.10,13500,36.64
2011-02-04,37.00,37.10,36.20,37.10,23900,36.64
2011-02-03,36.80,37.60,36.50,37.10,41000,36.64
2011-02-02,37.40,37.70,36.50,36.80,19400,36.35
2011-02-01,38.00,38.00,37.50,37.50,9600,37.04
2011-01-31,37.90,38.00,37.00,38.00,46000,37.53
2011-01-28,37.40,38.00,37.00,37.00,24600,36.54
2011-01-27,37.40,37.60,36.00,37.40,64200,36.94
2011-01-26,37.70,37.70,36.90,36.90,7900,36.45
2011-01-25,38.60,38.60,37.10,37.10,19100,36.64
2011-01-24,39.50,39.50,38.40,38.40,37000,37.93
2011-01-21,39.50,39.80,38.50,39.30,11500,38.82
2011-01-20,39.70,39.80,39.20,39.50,2800,39.01
2011-01-19,40.00,40.00,39.20,39.70,36600,39.21
2011-01-18,39.90,40.00,39.30,40.00,14700,39.51
2011-01-17,40.50,40.50,39.20,39.90,18400,39.41
2011-01-14,41.30,41.30,40.10,40.50,48900,40.00
2011-01-13,40.40,41.80,40.20,41.20,58900,40.69
2011-01-12,40.00,40.60,40.00,40.40,25800,39.90
2011-01-11,40.30,40.60,40.00,40.00,41600,39.51
2011-01-10,40.00,40.50,39.70,40.40,58100,39.90
2011-01-07,39.70,40.00,38.50,39.60,53400,39.11
2011-01-04,37.20,38.50,37.00,38.20,60400,37.73
2011-01-03,38.00,38.00,36.50,37.20,33900,36.74
2010-12-30,38.60,38.60,37.50,38.00,34900,37.53
2010-12-29,38.40,38.70,37.60,38.50,44600,38.03
2010-12-28,39.50,39.50,38.60,38.60,16500,38.12
2010-12-27,39.50,39.90,39.40,39.50,17500,39.01
2010-12-24,39.50,39.50,39.50,39.50,000,39.01
2010-12-23,38.40,39.50,38.40,39.50,21100,39.01
2010-12-22,39.70,39.70,39.00,39.60,27500,39.11
2010-12-21,38.60,39.80,38.60,39.70,49500,39.21
2010-12-20,39.40,39.40,38.60,39.10,26600,38.62
2010-12-17,38.90,39.30,38.60,39.30,78700,38.82
2010-12-16,38.50,39.40,38.50,39.40,382500,38.91
2010-12-15,37.90,38.70,37.90,38.50,41300,38.03
2010-12-14,37.80,38.30,37.80,37.90,168800,37.43
2010-12-13,37.40,38.40,37.40,37.80,302800,37.33
2010-12-10,36.30,37.00,36.30,36.40,118300,35.95
2010-12-09,36.00,36.50,36.00,36.20,12400,35.75
2010-12-08,36.70,36.70,36.20,36.30,23700,35.85
2010-12-07,36.60,36.90,36.20,36.70,44200,36.25
2010-12-06,37.40,37.40,36.20,36.60,88900,36.15
2010-12-03,35.10,37.40,34.60,37.40,137800,36.94
2010-12-02,34.50,35.20,34.00,35.20,46100,34.77
2010-12-01,34.50,35.00,33.80,34.50,18800,34.07
2010-11-30,34.70,35.00,33.60,34.70,34900,34.27
2010-11-29,34.20,35.40,34.20,34.30,21200,33.88
2010-11-26,34.20,35.10,34.20,34.30,30400,33.88
2010-11-25,34.60,35.00,34.20,34.40,21300,33.98
2010-11-24,35.00,36.00,34.30,34.60,36000,34.17
2010-11-23,36.20,36.20,35.00,35.00,74500,34.57
2010-11-22,35.80,36.40,35.60,35.60,16800,35.16
2010-11-19,35.60,36.30,35.60,36.20,17100,35.75
2010-11-18,35.80,36.30,35.70,35.70,22100,35.26
2010-11-17,35.50,36.00,35.00,35.90,23700,35.46
2010-11-16,36.50,36.50,34.80,35.90,37600,35.46
2010-11-15,37.00,37.00,35.80,36.50,34700,36.05
2010-11-12,36.50,37.00,35.70,36.70,35900,36.25
2010-11-11,36.30,37.10,36.20,36.80,33700,36.35
2010-11-10,36.10,36.50,35.50,36.50,96300,36.05
2010-11-09,37.00,37.00,36.10,36.30,71000,35.85
2010-11-08,39.20,39.20,36.30,37.20,255100,36.74
2010-11-05,38.80,39.20,38.80,39.00,53200,38.52
2010-11-04,38.40,39.20,38.20,38.50,35100,38.03
2010-11-03,38.00,39.00,38.00,38.60,22900,38.12
2010-11-02,38.10,38.60,37.50,38.00,189800,37.53
2010-11-01,38.70,38.90,37.50,37.80,44500,37.33
2010-10-29,37.70,41.00,37.40,38.00,383100,37.53
2010-10-28,38.00,38.40,37.20,37.50,72200,37.04
2010-10-27,38.00,39.00,38.00,38.40,30000,37.93
2010-10-26,37.70,38.20,37.60,38.20,67200,37.73
2010-10-25,37.60,38.00,37.10,38.00,74800,37.53
2010-10-22,38.10,39.00,37.60,37.60,90600,37.14
2010-10-21,38.50,39.10,38.20,38.20,26200,37.73
2010-10-20,38.50,39.00,38.50,38.50,28800,38.03
2010-10-19,38.70,39.20,38.60,39.00,29800,38.52
2010-10-18,39.00,39.20,37.80,38.80,50900,38.32
2010-10-15,39.20,39.90,38.60,39.00,22400,38.52
2010-10-14,40.00,40.00,39.20,39.70,35600,39.21
2010-10-13,39.30,40.50,39.30,40.00,59800,39.51
2010-10-12,41.00,42.00,39.50,40.00,49100,39.51
2010-10-11,41.00,41.80,40.90,41.00,41100,40.49
2010-10-08,41.00,41.80,40.90,41.80,61200,41.28
2010-10-07,39.50,41.00,39.20,41.00,110300,40.49
2010-10-06,41.00,41.00,39.10,39.90,79600,39.41
2010-10-05,40.20,40.90,40.10,40.90,40100,40.40
2010-10-04,41.50,41.50,40.20,40.70,55100,40.20
2010-10-01,41.50,42.30,40.50,41.50,108000,40.99
2010-09-30,40.90,41.90,39.90,41.80,92300,41.28
2010-09-29,41.50,41.50,40.20,41.20,123700,40.69
2010-09-28,41.30,42.00,40.70,41.50,76800,40.99
2010-09-27,41.10,42.00,41.10,42.00,62500,41.48
2010-09-24,42.00,42.40,41.50,41.90,122200,41.38
2010-09-23,45.30,45.30,42.00,42.30,194500,41.78
2010-09-22,44.50,45.50,43.50,45.40,274600,44.84
2010-09-21,44.30,44.90,44.30,44.70,29600,44.15
2010-09-20,44.50,45.00,43.80,45.00,34900,44.45
2010-09-17,44.40,45.00,43.60,45.00,45300,44.45
2010-09-16,45.00,45.00,43.70,44.30,12200,43.75
2010-09-15,45.50,45.50,44.30,44.90,17400,44.35
2010-09-14,44.70,45.90,43.50,45.60,115600,45.04
2010-09-13,44.20,44.90,42.00,44.90,144000,44.35
2010-09-10,42.70,43.40,42.40,43.40,99300,42.87
2010-09-09,40.50,42.80,40.50,42.70,156100,42.17
2010-09-08,41.10,42.00,40.30,41.70,66700,41.19
2010-09-07,41.70,41.90,41.20,41.50,62500,40.99
2010-09-06,41.50,42.40,41.00,41.90,85700,41.38
2010-09-03,39.30,41.50,39.30,40.90,59800,40.40
2010-09-02,39.10,40.00,38.70,39.30,34900,38.82
2010-09-01,40.00,40.00,37.80,38.90,40000,38.42
2010-08-31,40.00,40.10,39.10,39.40,47100,38.91
2010-08-30,39.40,40.50,39.20,40.20,66000,39.70
2010-08-27,39.90,39.90,37.80,39.50,96500,39.01
2010-08-26,39.20,39.80,38.50,39.60,99100,39.11
2010-08-25,38.50,38.70,37.30,38.70,64000,38.22
2010-08-24,39.30,39.30,37.40,38.70,58100,38.22
2010-08-23,38.00,39.30,37.30,39.30,49200,38.82
2010-08-20,37.90,38.00,37.00,37.70,41100,37.24
2010-08-19,35.00,38.20,35.00,37.80,284600,37.33
2010-08-18,34.50,35.10,34.50,34.50,23700,34.07
2010-08-17,35.00,36.00,34.50,35.00,37400,34.57
2010-08-16,36.00,36.10,34.50,35.30,14700,34.86
2010-08-13,36.00,36.20,35.20,36.00,24100,35.56
2010-08-12,36.30,36.30,35.30,36.00,24500,35.56
2010-08-11,37.00,37.00,36.00,36.30,18400,35.85
2010-08-10,36.80,36.90,36.80,36.90,10500,36.45
2010-08-09,38.50,38.50,36.80,36.80,28500,36.35
2010-08-06,37.00,37.40,36.30,37.40,11600,36.94
2010-08-05,37.00,37.20,36.30,37.20,15100,36.74
2010-08-04,37.30,37.50,36.00,37.00,27100,36.54
2010-08-03,37.40,37.50,36.90,37.20,35600,36.74
2010-08-02,36.60,38.10,36.50,36.90,29800,36.45
2010-07-30,35.90,36.30,35.70,36.30,23100,35.85
2010-07-29,34.70,36.30,34.70,35.90,49600,35.46
2010-07-28,35.00,35.30,34.10,34.10,26600,33.68
2010-07-27,34.60,36.00,34.60,35.00,32500,34.57
2010-07-26,35.00,35.30,34.60,34.60,11800,34.17
2010-07-23,35.60,35.70,35.00,35.00,16800,34.57
2010-07-22,35.50,36.00,35.10,35.70,11600,35.26
2010-07-21,34.80,36.00,34.70,36.00,25800,35.56
