Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,1.63,1.65,1.61,1.65,70300,1.65
2014-01-09,1.63,1.65,1.62,1.63,78400,1.63
2014-01-08,1.69,1.69,1.61,1.63,74200,1.63
2014-01-07,1.65,1.69,1.63,1.65,92600,1.65
2014-01-06,1.62,1.62,1.62,1.62,000,1.62
2014-01-03,1.65,1.65,1.61,1.62,20500,1.62
2014-01-02,1.59,1.64,1.59,1.59,15600,1.59
2014-01-01,1.59,1.59,1.59,1.59,000,1.59
2013-12-31,1.59,1.59,1.59,1.59,000,1.59
2013-12-30,1.54,1.59,1.54,1.59,160300,1.59
2013-12-27,1.58,1.64,1.58,1.59,66900,1.59
2013-12-26,1.59,1.59,1.59,1.59,000,1.59
2013-12-25,1.59,1.59,1.59,1.59,000,1.59
2013-12-24,1.59,1.59,1.59,1.59,000,1.59
2013-12-23,1.60,1.62,1.56,1.59,187200,1.59
2013-12-20,1.63,1.67,1.58,1.62,92700,1.62
2013-12-19,1.64,1.68,1.58,1.67,52300,1.67
2013-12-18,1.57,1.68,1.57,1.68,69700,1.68
2013-12-17,1.64,1.64,1.55,1.64,157800,1.64
2013-12-16,1.57,1.73,1.57,1.65,161100,1.65
2013-12-13,1.52,1.62,1.52,1.62,74500,1.62
2013-12-12,1.59,1.59,1.51,1.57,67100,1.57
2013-12-11,1.55,1.60,1.54,1.60,23200,1.60
2013-12-10,1.60,1.69,1.55,1.60,98400,1.60
2013-12-09,1.65,1.65,1.60,1.64,92700,1.64
2013-12-06,1.68,1.68,1.63,1.67,47100,1.67
2013-12-05,1.71,1.72,1.68,1.70,17100,1.70
2013-12-04,1.66,1.71,1.64,1.71,167000,1.71
2013-12-03,1.79,1.79,1.63,1.68,107300,1.68
2013-12-02,1.77,1.80,1.75,1.78,27700,1.78
2013-11-29,1.89,1.89,1.75,1.80,63600,1.80
2013-11-28,1.74,1.79,1.70,1.79,75400,1.79
2013-11-27,1.62,1.72,1.62,1.72,156400,1.72
2013-11-26,1.72,1.73,1.52,1.65,279200,1.65
2013-11-25,1.69,1.73,1.65,1.65,89900,1.65
2013-11-22,1.70,1.72,1.50,1.67,169800,1.67
2013-11-21,1.82,1.82,1.73,1.75,178400,1.75
2013-11-20,1.98,1.99,1.78,1.82,697200,1.82
2013-11-19,2.04,2.08,2.00,2.05,232900,2.05
2013-11-18,2.04,2.04,1.98,2.03,77100,2.03
2013-11-15,2.00,2.04,2.00,2.00,75500,2.00
2013-11-14,2.07,2.07,1.98,2.04,92400,2.04
2013-11-13,1.96,2.09,1.96,2.08,193400,2.08
2013-11-12,1.92,1.96,1.90,1.96,53800,1.96
2013-11-11,1.90,1.91,1.85,1.90,58100,1.90
2013-11-08,1.90,1.92,1.85,1.92,111500,1.92
2013-11-07,1.86,1.93,1.86,1.93,36700,1.93
2013-11-06,1.85,1.95,1.82,1.86,524600,1.86
2013-11-05,1.83,1.85,1.77,1.79,146800,1.79
2013-11-04,1.88,1.88,1.80,1.88,64500,1.88
2013-11-01,1.90,1.90,1.79,1.89,1200,1.89
2013-10-31,1.79,1.84,1.78,1.84,23200,1.84
2013-10-30,1.72,1.83,1.72,1.82,135700,1.82
2013-10-29,1.80,1.80,1.72,1.76,18000,1.76
2013-10-28,1.80,1.80,1.71,1.77,70600,1.77
2013-10-25,1.83,1.83,1.75,1.80,59800,1.80
2013-10-24,1.85,1.92,1.77,1.77,153000,1.77
2013-10-23,1.88,1.93,1.82,1.91,95600,1.91
2013-10-22,1.77,1.90,1.77,1.88,137200,1.88
2013-10-21,1.70,1.77,1.70,1.77,24400,1.77
2013-10-18,1.70,1.74,1.68,1.74,62700,1.74
2013-10-17,1.64,1.78,1.63,1.78,133500,1.78
2013-10-16,1.70,1.70,1.63,1.66,78600,1.66
2013-10-15,1.69,1.78,1.69,1.78,55300,1.78
2013-10-14,1.70,1.73,1.64,1.72,67100,1.72
2013-10-11,1.77,1.77,1.66,1.75,72100,1.75
2013-10-10,1.82,1.82,1.64,1.76,90800,1.76
2013-10-09,1.78,1.86,1.74,1.80,120400,1.80
2013-10-08,1.63,1.79,1.62,1.78,245900,1.78
2013-10-07,1.79,1.80,1.62,1.69,193900,1.69
2013-10-04,1.78,1.81,1.76,1.79,50100,1.79
2013-10-03,1.76,1.84,1.76,1.82,45300,1.82
2013-10-02,1.88,1.90,1.79,1.84,162400,1.84
2013-10-01,1.92,1.93,1.87,1.92,37800,1.92
2013-09-30,1.90,1.95,1.90,1.95,73200,1.95
2013-09-27,1.92,1.93,1.89,1.93,73800,1.93
2013-09-26,1.97,1.97,1.87,1.90,122100,1.90
2013-09-25,1.96,1.98,1.87,1.95,108600,1.95
2013-09-24,1.96,1.99,1.95,1.96,85600,1.96
2013-09-23,1.99,2.00,1.95,2.00,165900,2.00
2013-09-20,2.01,2.01,1.96,1.99,54500,1.99
2013-09-19,2.03,2.03,1.94,2.00,158800,2.00
2013-09-18,1.98,1.99,1.90,1.98,230600,1.98
2013-09-17,2.01,2.05,1.97,2.01,109000,2.01
2013-09-16,2.02,2.04,2.01,2.02,142800,2.02
2013-09-13,2.03,2.03,1.93,2.01,356400,2.01
2013-09-12,2.10,2.10,1.95,2.03,505300,2.03
2013-09-11,1.98,2.10,1.92,2.10,729100,2.10
2013-09-10,2.09,2.28,1.85,1.90,1329000,1.90
2013-09-09,2.20,2.48,1.95,2.05,4360500,2.05
2013-09-06,1.40,1.79,1.40,1.60,234200,1.60
2013-09-05,1.41,1.44,1.38,1.40,37000,1.40
2013-09-04,1.40,1.40,1.37,1.40,41000,1.40
2013-09-03,1.45,1.45,1.39,1.44,56900,1.44
2013-09-02,1.41,1.45,1.41,1.45,18000,1.45
2013-08-30,1.49,1.49,1.38,1.45,30000,1.45
2013-08-29,1.37,1.46,1.37,1.45,52800,1.45
2013-08-28,1.45,1.45,1.45,1.45,19400,1.45
2013-08-27,1.49,1.49,1.39,1.49,64900,1.49
2013-08-26,1.41,1.51,1.41,1.49,16500,1.49
2013-08-23,1.40,1.50,1.40,1.45,73500,1.45
2013-08-22,1.50,1.55,1.43,1.54,33600,1.54
2013-08-21,1.60,1.60,1.45,1.55,212600,1.55
2013-08-20,1.38,1.60,1.33,1.50,559000,1.50
2013-08-19,1.35,1.40,1.35,1.40,57500,1.40
2013-08-16,1.36,1.41,1.36,1.37,44500,1.37
2013-08-15,1.38,1.38,1.38,1.38,6200,1.38
2013-08-14,1.36,1.42,1.36,1.42,5600,1.42
2013-08-13,1.47,1.47,1.38,1.42,32000,1.42
2013-08-12,1.42,1.42,1.40,1.42,35000,1.42
2013-08-09,1.42,1.42,1.36,1.42,37400,1.42
2013-08-08,1.44,1.44,1.43,1.43,26000,1.43
2013-08-07,1.33,1.44,1.32,1.44,39700,1.44
2013-08-06,1.40,1.40,1.40,1.40,5100,1.40
2013-08-05,1.49,1.49,1.40,1.44,13700,1.44
2013-08-02,1.40,1.50,1.40,1.50,13500,1.50
2013-08-01,1.34,1.40,1.34,1.40,2600,1.40
