Date,Open,High,Low,Close,Volume,Adj Close
2010-07-20,48.00,48.50,45.60,46.50,21300,40.68
2010-07-19,48.10,48.10,47.50,48.00,133100,41.99
2010-07-16,47.50,48.20,47.50,48.00,108000,41.99
2010-07-15,47.80,48.00,47.30,47.50,42400,41.55
2010-07-14,48.10,48.30,47.90,48.00,31000,41.99
2010-07-13,48.40,48.40,48.00,48.10,38400,42.08
2010-07-12,47.20,48.50,47.00,48.40,314900,42.34
2010-07-09,47.60,47.60,46.00,47.00,39900,41.11
2010-07-08,47.50,47.90,47.00,47.60,49300,41.64
2010-07-07,46.70,47.70,46.00,47.70,50100,41.73
2010-07-06,45.90,47.20,45.90,47.20,114500,41.29
2010-07-05,46.00,46.00,44.00,45.10,213100,39.45
2010-07-02,47.00,47.00,44.60,46.00,22400,40.24
2010-07-01,46.00,46.00,44.50,46.00,149300,40.24
2010-06-30,45.00,45.50,43.00,45.50,458300,39.80
2010-06-29,44.30,45.00,43.50,44.00,71100,38.49
2010-06-28,45.00,46.00,43.70,44.30,265800,38.75
2010-06-24,46.00,46.10,45.00,45.00,33400,39.37
2010-06-23,46.00,46.30,45.10,45.90,634300,40.15
2010-06-22,46.50,46.80,46.00,46.00,123400,40.24
2010-06-21,46.30,47.00,46.20,46.20,256000,40.42
2010-06-18,46.00,46.50,46.00,46.50,309400,40.68
2010-06-17,47.00,47.00,46.30,46.70,57800,40.85
2010-06-16,47.10,47.30,46.20,47.00,87000,41.11
2010-06-15,48.00,48.00,47.00,47.00,110800,41.11
2010-06-14,49.00,49.00,47.90,47.90,46900,41.90
2010-06-11,47.50,49.00,47.50,48.00,225800,41.99
2010-06-10,48.00,48.00,47.30,47.30,139400,41.38
2010-06-09,48.80,48.80,47.70,48.00,523700,41.99
2010-06-08,48.60,49.00,48.20,48.20,211800,42.16
2010-06-07,48.80,49.00,47.70,48.60,407500,42.51
2010-06-04,49.50,49.90,48.70,48.80,195200,42.69
2010-06-03,50.00,50.00,48.90,49.00,850700,42.86
2010-06-02,48.00,49.00,47.50,48.50,3226700,42.43
