Date,Open,High,Low,Close,Volume,Adj Close
2012-05-15,20.00,20.60,19.70,20.00,11300,20.00
2012-05-14,20.90,20.90,19.70,20.30,7700,20.30
2012-05-11,20.00,20.50,19.70,20.10,9200,20.10
2012-05-10,20.50,20.50,20.10,20.30,5400,20.30
2012-05-09,20.30,21.00,19.70,20.70,21200,20.70
2012-05-08,21.00,21.20,20.40,20.90,1800,20.90
2012-05-07,21.70,21.70,20.50,20.70,12600,20.70
2012-05-04,22.90,22.90,21.70,21.70,7700,21.70
2012-05-03,22.00,22.80,21.80,22.30,5500,22.30
2012-05-02,22.80,22.80,22.00,22.00,6400,22.00
2012-05-01,22.80,22.80,22.80,22.80,000,22.80
2012-04-30,23.10,23.20,22.60,22.80,3000,22.80
2012-04-27,22.50,23.20,22.30,23.10,6600,23.10
2012-04-26,22.20,22.70,22.00,22.00,2800,22.00
2012-04-25,23.00,23.50,22.40,22.70,9400,22.70
2012-04-24,23.00,23.80,23.00,23.10,2500,23.10
2012-04-23,22.60,23.00,22.50,23.00,14800,23.00
2012-04-20,22.50,22.70,22.30,22.50,8900,22.50
2012-04-19,23.50,23.50,23.00,23.00,3700,23.00
2012-04-18,24.60,24.60,23.50,23.50,5800,23.50
