Date,Open,High,Low,Close,Volume,Adj Close
2012-03-27,34.30,34.60,34.00,34.50,16900,34.50
2012-03-26,36.00,36.00,33.30,34.30,47400,34.30
2012-03-23,35.50,35.80,34.60,35.60,42200,35.60
2012-03-22,36.00,36.50,35.00,36.00,110000,36.00
2012-03-21,37.00,37.00,36.10,36.80,41000,36.80
2012-03-20,37.50,38.00,37.00,37.50,61200,37.50
2012-03-19,36.70,38.90,35.50,38.40,247200,38.40
2012-03-16,34.90,37.00,34.70,37.00,304700,37.00
2012-03-15,35.00,35.00,34.80,34.80,3600,34.80
2012-03-14,35.80,35.80,34.90,35.00,11300,35.00
2012-03-13,35.00,35.50,34.80,35.40,94200,35.40
2012-03-12,34.10,35.50,34.10,35.00,25000,35.00
2012-03-09,35.70,35.70,35.00,35.00,6900,35.00
2012-03-08,36.00,36.00,35.20,35.20,18300,35.20
2012-03-07,35.50,37.00,35.50,35.60,21600,35.60
2012-03-06,36.80,36.80,35.20,36.00,19100,36.00
2012-03-05,36.30,36.50,36.00,36.00,1400,36.00
2012-03-02,36.60,36.80,36.00,36.30,8300,36.30
2012-03-01,36.90,37.80,36.50,36.70,33400,36.70
2012-02-29,37.80,37.80,36.50,37.30,9500,37.30
2012-02-28,36.90,37.50,36.20,37.50,26200,37.50
2012-02-27,37.00,37.00,36.30,36.30,14800,36.30
2012-02-24,38.00,38.00,37.00,37.00,31900,37.00
2012-02-23,37.70,38.00,36.30,37.90,47000,37.90
2012-02-22,38.00,38.00,36.30,37.30,27900,37.30
2012-02-21,38.00,38.40,37.00,38.20,30600,38.20
2012-02-20,39.50,39.50,37.00,39.00,73900,39.00
2012-02-17,42.50,43.00,39.00,39.40,142400,39.40
2012-02-16,37.00,38.50,35.50,38.50,28900,38.50
2012-02-15,36.20,37.00,36.00,37.00,9800,37.00
2012-02-14,35.20,36.00,35.20,35.50,1400,35.50
2012-02-13,35.50,35.50,35.20,35.20,4300,35.20
2012-02-10,34.30,35.40,34.30,35.00,8600,35.00
2012-02-09,34.70,35.50,34.70,35.00,22100,35.00
2012-02-08,36.30,36.30,35.30,35.30,8400,35.30
2012-02-07,38.30,38.30,36.10,36.10,9600,36.10
2012-02-06,38.00,38.00,37.00,38.00,15500,38.00
2012-02-03,36.10,38.00,35.60,38.00,60600,38.00
2012-02-02,35.30,37.00,34.30,36.50,52300,36.50
2012-02-01,33.50,35.30,33.30,35.30,59300,35.30
2012-01-31,33.00,33.70,32.80,33.50,50500,33.50
2012-01-30,32.30,33.40,31.80,33.30,34300,33.30
2012-01-27,33.30,33.30,32.30,32.30,8700,32.30
2012-01-26,32.20,33.40,31.60,33.30,40200,33.30
2012-01-25,32.00,32.20,32.00,32.20,15100,32.20
2012-01-24,32.80,32.80,32.00,32.00,29800,32.00
2012-01-23,33.60,33.60,32.60,33.00,13700,33.00
2012-01-20,32.30,33.70,32.00,33.30,65700,33.30
2012-01-19,32.50,32.50,32.10,32.30,27000,32.30
2012-01-18,32.90,32.90,32.00,32.80,10400,32.80
2012-01-17,33.80,33.80,32.60,32.80,20600,32.80
2012-01-16,34.20,34.20,33.00,33.70,23900,33.70
2012-01-13,34.80,34.80,33.80,34.40,28800,34.40
2012-01-12,35.50,35.50,33.30,33.30,39600,33.30
2012-01-11,33.50,35.60,32.70,35.50,55400,35.50
2012-01-10,34.20,34.20,32.80,32.80,25400,32.80
2012-01-09,34.00,34.00,33.10,33.10,26300,33.10
2012-01-06,34.00,34.00,34.00,34.00,000,34.00
2012-01-05,33.90,34.40,33.90,34.00,7200,34.00
2012-01-04,33.90,34.00,33.50,33.50,10000,33.50
2012-01-03,34.50,34.50,33.60,33.70,19500,33.70
2012-01-02,33.50,34.60,33.50,34.40,10900,34.40
2011-12-30,34.30,34.30,34.30,34.30,000,34.30
2011-12-29,34.80,34.80,34.00,34.30,9500,34.30
2011-12-28,34.50,35.00,34.00,34.50,19100,34.50
2011-12-27,34.60,35.50,34.20,35.00,24600,35.00
2011-12-26,35.00,35.00,35.00,35.00,000,35.00
2011-12-23,35.00,35.00,35.00,35.00,000,35.00
2011-12-22,36.00,36.00,34.00,35.00,29800,35.00
2011-12-21,36.40,36.40,35.50,36.00,14100,36.00
2011-12-20,36.30,36.70,35.50,36.40,21400,36.40
2011-12-19,37.00,37.00,35.30,36.80,25900,36.80
2011-12-16,35.30,37.90,35.30,37.90,6300,37.90
2011-12-15,37.20,37.20,35.50,36.00,5600,36.00
2011-12-14,37.00,37.00,36.20,36.50,8200,36.50
2011-12-13,36.90,37.00,36.50,37.00,27500,37.00
2011-12-12,37.60,37.60,37.00,37.60,3000,37.60
2011-12-09,38.20,38.30,37.60,38.30,3500,38.30
2011-12-08,37.90,38.20,37.20,38.20,5500,38.20
2011-12-07,38.00,38.00,37.50,38.00,2400,38.00
2011-12-06,37.00,38.00,37.00,38.00,2600,38.00
2011-12-05,37.50,37.90,37.50,37.80,1549400,37.80
2011-12-02,37.10,37.40,37.00,37.40,3900,37.40
2011-12-01,37.00,37.00,36.20,36.30,4600,36.30
2011-11-30,35.90,37.90,35.90,37.50,23400,37.50
2011-11-29,36.90,37.00,36.60,36.60,4000,36.60
2011-11-28,36.00,37.50,36.00,36.60,5900,36.60
2011-11-25,35.60,36.00,35.30,35.50,6800,35.50
2011-11-24,35.60,36.00,35.60,35.90,2300,35.90
2011-11-23,36.50,36.50,35.00,35.60,12500,35.60
2011-11-22,37.00,37.50,36.50,36.50,1400,36.50
2011-11-21,37.60,37.60,36.50,37.00,31700,37.00
2011-11-18,37.10,38.20,37.10,37.60,4400,37.60
2011-11-17,37.60,37.60,37.00,37.00,1100,37.00
2011-11-16,37.90,37.90,37.00,37.00,1500,37.00
2011-11-15,38.20,38.20,36.60,37.10,16100,37.10
2011-11-14,39.30,39.30,37.30,38.00,9200,38.00
2011-11-11,39.10,40.00,38.00,39.00,29600,39.00
2011-11-10,37.20,39.20,36.00,39.20,18500,39.20
2011-11-09,41.00,41.00,37.60,37.70,35700,37.70
2011-11-08,39.40,39.90,39.00,39.00,28600,39.00
2011-11-07,39.00,39.80,37.30,39.80,126300,39.80
2011-11-03,38.30,38.30,37.40,38.00,9100,38.00
2011-11-02,38.10,38.30,37.00,37.60,12900,37.60
2011-11-01,39.20,40.30,38.20,38.30,13700,38.30
2011-10-31,38.30,38.90,38.30,38.90,11300,38.90
2011-10-28,39.30,39.30,38.30,38.30,8600,38.30
2011-10-27,37.10,39.00,37.10,38.60,4300,38.60
2011-10-26,38.40,38.40,37.10,37.10,5000,37.10
2011-10-25,39.70,39.70,38.00,38.00,20900,38.00
2011-10-24,40.10,40.10,39.00,39.50,11500,39.50
2011-10-21,38.50,40.00,38.50,40.00,8200,40.00
2011-10-20,39.00,39.00,38.00,38.00,800,38.00
2011-10-19,38.60,39.30,38.30,38.30,2500,38.30
2011-10-18,39.20,39.80,38.50,38.50,3600,38.50
2011-10-17,37.50,39.20,37.50,39.20,23700,39.20
2011-10-14,39.70,41.00,38.00,39.00,6700,39.00
2011-10-13,39.00,41.50,38.60,38.60,144700,38.60
2011-10-12,37.60,38.90,37.60,38.60,17400,38.60
2011-10-11,38.50,39.40,37.50,37.50,15100,37.50
2011-10-10,36.10,38.00,36.10,37.20,14600,37.20
2011-10-07,33.90,37.50,33.90,36.00,32500,36.00
2011-10-06,33.00,33.90,32.20,33.50,11900,33.50
2011-10-05,31.00,32.40,30.50,31.50,7200,31.50
2011-10-04,31.00,31.20,30.30,31.00,10300,31.00
2011-10-03,30.30,32.00,30.30,31.00,5700,31.00
2011-09-30,32.00,32.00,30.10,30.60,7400,30.60
2011-09-29,32.00,32.50,31.50,31.50,3700,31.50
2011-09-28,32.40,32.40,31.00,31.10,9300,31.10
2011-09-27,31.00,31.80,30.60,30.80,11700,30.80
2011-09-26,31.10,31.70,30.30,30.30,18600,30.30
2011-09-23,33.60,33.60,30.10,31.80,65600,31.80
2011-09-22,34.80,34.80,33.50,34.20,10500,34.20
2011-09-21,34.40,35.00,33.70,35.00,1800,35.00
2011-09-20,33.70,34.50,33.60,33.60,3800,33.60
2011-09-19,35.80,35.80,32.60,33.00,23200,33.00
2011-09-16,35.10,36.00,33.50,35.80,23900,35.80
2011-09-15,35.60,36.00,34.80,35.10,14900,35.10
2011-09-14,35.00,36.00,35.00,35.50,7700,35.50
2011-09-13,34.00,35.00,33.50,35.00,48400,35.00
2011-09-12,35.50,35.50,33.40,33.50,10000,33.50
2011-09-09,36.00,36.00,35.80,36.00,12900,36.00
2011-09-08,36.90,37.00,35.50,36.00,3100,36.00
2011-09-07,36.00,36.50,36.00,36.40,5200,36.40
2011-09-06,36.00,36.00,35.20,36.00,10700,36.00
2011-09-05,36.20,36.70,35.50,35.50,4000,35.50
2011-09-02,37.40,37.50,36.80,37.00,20200,37.00
2011-09-01,37.50,37.50,36.50,36.50,3800,36.50
2011-08-31,37.90,38.00,37.50,37.50,25000,37.50
2011-08-30,37.60,38.00,37.20,37.70,25200,37.70
2011-08-29,37.00,38.00,37.00,37.60,2900,37.60
2011-08-26,37.00,37.00,36.20,36.50,900,36.50
2011-08-25,37.50,37.50,37.00,37.00,10600,37.00
2011-08-24,37.50,37.50,36.80,37.50,33500,37.50
2011-08-23,37.50,39.00,36.10,37.50,26600,37.50
2011-08-22,37.00,38.00,36.70,38.00,34900,38.00
2011-08-19,38.50,39.00,36.50,37.00,19200,37.00
2011-08-18,40.00,40.00,38.10,38.10,46800,38.10
2011-08-17,40.80,40.80,38.50,40.00,21200,40.00
2011-08-16,40.10,40.20,39.50,39.50,9600,39.50
2011-08-15,42.00,42.10,38.10,39.90,28200,39.90
2011-08-12,43.00,43.00,39.50,40.20,12200,40.20
2011-08-11,39.90,39.90,38.00,39.50,18900,39.50
2011-08-10,40.10,41.50,35.40,38.90,30300,38.90
2011-08-09,39.00,40.00,35.10,40.00,87900,40.00
2011-08-08,42.80,42.80,38.00,39.80,71200,39.80
2011-08-05,41.00,45.00,38.50,43.40,55700,43.40
2011-08-04,43.50,45.40,42.00,43.80,21800,43.80
2011-08-03,44.40,45.70,43.80,45.70,13700,45.70
2011-08-02,45.00,45.70,44.60,45.70,6200,45.70
2011-08-01,45.80,45.80,44.60,45.70,7400,45.70
2011-07-29,45.70,45.90,44.60,45.90,3400,45.90
2011-07-28,45.90,45.90,45.00,45.20,2700,45.20
2011-07-27,45.70,46.30,45.60,45.60,1600,45.60
2011-07-26,47.50,47.50,45.50,46.00,6800,46.00
2011-07-25,47.20,47.50,47.00,47.50,10300,47.50
2011-07-22,46.70,47.00,45.50,46.90,3900,46.90
2011-07-21,46.50,46.80,44.70,46.70,9800,46.70
2011-07-20,45.50,46.40,45.50,45.80,3500,45.80
2011-07-19,47.10,47.40,45.50,45.50,4900,45.50
2011-07-18,48.00,48.00,46.80,47.00,6400,47.00
2011-07-15,48.00,48.50,47.00,48.50,15200,48.50
2011-07-14,46.40,48.00,44.50,48.00,17200,48.00
2011-07-13,45.00,46.20,44.50,46.20,44200,46.20
2011-07-12,46.00,46.00,44.50,44.80,61500,44.80
2011-07-11,47.70,47.70,45.20,46.00,7600,46.00
