Date,Open,High,Low,Close,Volume,Adj Close
2012-05-09,30.00,30.00,29.00,29.00,400,28.03
2012-05-08,29.00,30.00,28.20,30.00,600,28.99
2012-05-07,28.10,30.00,28.10,30.00,1600,28.99
2012-05-04,31.00,31.00,30.00,30.00,3000,28.99
2012-05-03,31.00,31.00,31.00,31.00,600,29.96
2012-05-02,31.00,31.00,30.80,31.00,500,29.96
2012-05-01,31.00,31.00,31.00,31.00,000,29.96
2012-04-30,31.00,31.00,31.00,31.00,000,29.96
2012-04-27,30.00,31.00,29.00,31.00,3200,29.96
2012-04-26,33.00,33.50,31.10,32.20,3000,29.09
2012-04-25,34.00,34.00,34.00,34.00,800,30.72
2012-04-24,33.00,33.00,33.00,33.00,400,29.81
2012-04-23,33.90,34.00,33.00,34.00,3100,30.72
2012-04-20,32.50,33.90,32.50,33.90,900,30.63
2012-04-19,33.00,33.90,32.00,32.00,3700,28.91
2012-04-18,34.80,34.80,33.50,33.50,700,30.26
2012-04-17,33.50,34.00,33.50,34.00,800,30.72
2012-04-16,34.00,34.10,34.00,34.00,4000,30.72
2012-04-13,34.00,34.00,34.00,34.00,6500,30.72
2012-04-12,34.10,35.00,34.00,35.00,600,31.62
2012-04-11,35.00,35.80,35.00,35.50,100,32.07
2012-04-10,37.00,37.00,35.00,35.00,1000,31.62
2012-04-09,35.80,35.80,35.80,35.80,000,32.34
2012-04-06,35.80,35.80,35.80,35.80,000,32.34
2012-04-05,35.80,36.40,35.80,35.80,100,32.34
2012-04-04,34.80,34.80,34.00,34.00,800,30.72
2012-04-03,33.70,33.70,33.70,33.70,300,30.45
2012-04-02,35.00,35.00,34.00,34.50,1100,31.17
2012-03-30,34.20,35.00,34.20,35.00,900,31.62
2012-03-29,34.00,34.30,34.00,34.20,4200,30.90
2012-03-28,34.70,35.70,34.00,34.00,5200,30.72
2012-03-27,38.00,39.50,37.60,37.60,600,33.97
2012-03-26,38.00,38.00,37.60,37.60,1700,33.97
2012-03-23,38.00,39.90,37.50,38.00,4100,34.33
2012-03-22,39.50,39.80,37.80,39.80,1400,35.96
2012-03-21,38.00,38.00,38.00,38.00,100,34.33
2012-03-20,38.00,39.90,38.00,38.00,11100,34.33
2012-03-19,39.50,40.00,37.80,37.80,2200,34.15
2012-03-16,38.60,39.90,37.70,38.10,3300,34.42
2012-03-15,39.50,39.50,39.50,39.50,200,35.69
2012-03-14,39.50,39.50,37.50,37.50,1000,33.88
2012-03-13,37.50,39.10,37.50,39.00,1300,35.23
2012-03-12,38.00,40.00,38.00,40.00,200,36.14
2012-03-09,37.50,37.50,37.50,37.50,000,33.88
2012-03-08,38.50,38.50,38.00,38.10,1000,34.42
2012-03-07,38.10,38.10,38.10,38.10,300,34.42
2012-03-06,39.00,39.00,37.90,37.90,800,34.24
2012-03-05,40.00,41.00,39.00,39.00,200,35.23
2012-03-02,39.00,39.00,39.00,39.00,100,35.23
2012-03-01,40.00,40.00,38.80,38.80,1500,35.05
2012-02-29,39.80,39.80,39.80,39.80,300,35.96
2012-02-28,40.10,40.10,39.70,39.70,1700,35.87
2012-02-27,42.00,42.00,40.00,40.10,1900,36.23
2012-02-24,42.50,42.50,42.50,42.50,000,38.40
2012-02-23,42.00,43.00,42.00,42.80,1900,38.67
2012-02-22,41.50,42.00,41.50,41.50,2300,37.49
2012-02-21,39.00,41.50,39.00,41.50,10800,37.49
2012-02-20,38.50,40.00,37.10,37.10,18200,33.52
2012-02-17,39.40,39.40,36.60,37.10,22700,33.52
2012-02-16,40.90,40.90,40.00,40.90,2200,36.95
2012-02-15,41.80,41.80,41.00,41.00,400,37.04
2012-02-14,42.90,42.90,40.00,42.50,1900,38.40
2012-02-13,42.60,43.00,40.10,43.00,2000,38.85
2012-02-10,47.00,49.50,40.20,42.40,5300,38.31
2012-02-09,40.00,45.50,40.00,45.50,3600,41.11
2012-02-08,39.90,41.00,35.50,40.50,17100,36.59
2012-02-07,38.60,40.00,38.60,39.90,3000,36.05
2012-02-06,39.00,39.70,38.60,38.60,4400,34.87
2012-02-03,37.00,39.90,36.00,39.00,3900,35.23
2012-02-02,34.00,37.90,34.00,37.00,6100,33.43
2012-02-01,33.30,35.00,33.10,34.00,2600,30.72
2012-01-31,33.10,33.10,32.90,33.00,4000,29.81
2012-01-30,33.30,33.90,32.00,32.90,2700,29.72
2012-01-27,32.00,33.00,31.00,32.40,3900,29.27
2012-01-26,31.10,31.90,31.00,31.00,11400,28.01
2012-01-25,32.00,32.00,31.10,31.10,1100,28.10
2012-01-24,32.50,32.80,31.50,31.90,2400,28.82
2012-01-23,31.70,33.00,31.00,32.60,7100,29.45
2012-01-20,30.60,31.60,30.60,31.50,2000,28.46
2012-01-19,31.70,31.70,30.80,31.40,3400,28.37
2012-01-18,30.60,31.80,30.60,31.80,900,28.73
2012-01-17,31.00,31.80,30.50,31.40,1100,28.37
2012-01-16,32.00,32.00,29.20,32.00,28400,28.91
2012-01-13,32.00,32.00,31.10,31.20,2300,28.19
2012-01-12,33.80,33.80,32.00,32.00,20400,28.91
2012-01-11,34.20,34.50,33.00,33.50,3500,30.26
2012-01-10,33.90,34.00,33.60,34.00,5100,30.72
2012-01-09,35.00,35.00,33.80,33.80,13600,30.54
2012-01-06,33.00,33.00,33.00,33.00,000,29.81
2012-01-05,35.00,36.00,33.00,33.00,2300,29.81
2012-01-04,33.00,34.00,32.90,34.00,4400,30.72
2012-01-03,32.80,33.80,32.00,32.50,4300,29.36
2012-01-02,31.40,32.60,31.40,32.50,800,29.36
2011-12-30,29.70,29.70,29.70,29.70,000,26.83
2011-12-29,30.90,30.90,29.70,29.70,1300,26.83
2011-12-28,29.20,30.50,29.20,30.50,1600,27.55
2011-12-27,29.10,31.00,29.10,30.90,1400,27.92
2011-12-26,29.60,29.60,29.60,29.60,000,26.74
2011-12-23,29.60,29.60,29.60,29.60,000,26.74
2011-12-22,29.30,30.00,29.30,29.60,9800,26.74
2011-12-21,29.50,30.00,29.30,30.00,5300,27.10
2011-12-20,30.00,31.50,29.30,29.50,900,26.65
2011-12-19,30.30,31.50,30.00,31.50,8200,28.46
2011-12-16,30.00,31.50,30.00,30.30,174200,27.37
2011-12-15,29.50,31.50,29.00,31.50,3900,28.46
2011-12-14,30.10,31.00,29.60,30.00,5700,27.10
2011-12-13,30.30,30.50,30.20,30.20,2800,27.28
2011-12-12,31.90,32.00,30.20,30.40,1500,27.46
2011-12-09,30.50,30.50,30.50,30.50,400,27.55
2011-12-08,32.00,32.00,30.50,30.50,1900,27.55
2011-12-07,31.80,32.00,30.80,31.10,2600,28.10
2011-12-06,32.60,32.60,31.90,32.00,800,28.91
2011-12-05,32.00,32.50,32.00,32.50,1500,29.36
2011-12-02,33.00,33.00,33.00,33.00,100,29.81
2011-12-01,33.00,33.50,31.20,33.50,51700,30.26
2011-11-30,31.00,33.50,31.00,33.50,45100,30.26
2011-11-29,32.00,32.00,30.50,31.30,2100,28.28
2011-11-28,34.80,34.80,33.20,33.20,6700,29.99
2011-11-25,32.50,36.00,32.50,35.00,700,31.62
2011-11-24,34.60,35.00,34.20,34.20,300,30.90
2011-11-23,30.80,34.90,30.60,34.60,5200,31.26
2011-11-22,32.50,35.50,32.50,33.20,3300,29.99
2011-11-21,34.40,34.40,32.00,32.00,800,28.91
2011-11-18,34.50,35.90,34.40,34.40,800,31.08
2011-11-17,36.90,37.00,34.60,36.00,4100,32.52
2011-11-16,35.70,36.90,35.70,36.80,3500,33.25
2011-11-15,37.00,37.00,36.00,36.00,200400,32.52
2011-11-14,38.00,38.80,37.10,38.00,7300,34.33
2011-11-11,36.50,38.00,35.10,37.40,2600,33.79
2011-11-10,36.00,38.80,34.30,37.00,5100,33.43
2011-11-09,35.40,36.90,35.00,36.80,2300,33.25
2011-11-08,36.40,36.40,35.40,35.40,1300,31.98
2011-11-07,35.00,36.40,35.00,35.40,700,31.98
2011-11-03,36.50,36.50,36.30,36.40,1400,32.88
2011-11-02,36.00,36.90,35.30,35.30,2700,31.89
2011-11-01,37.00,37.00,35.20,35.20,1100,31.80
2011-10-31,36.50,38.00,36.50,37.30,2300,33.70
2011-10-28,36.50,36.60,35.20,36.00,6100,32.52
2011-10-27,36.20,37.40,36.20,36.60,2200,33.07
2011-10-26,36.60,37.40,36.00,36.20,2900,32.70
2011-10-25,37.00,37.10,37.00,37.10,1600,33.52
2011-10-24,36.60,37.50,35.40,37.00,4500,33.43
2011-10-21,32.90,37.50,32.90,36.60,9100,33.07
2011-10-20,32.00,33.10,31.80,32.70,4000,29.54
2011-10-19,33.00,33.00,33.00,33.00,100,29.81
2011-10-18,34.50,34.50,33.40,33.50,2600,30.26
2011-10-17,34.50,34.50,33.20,33.40,5200,30.17
2011-10-14,35.50,35.50,35.00,35.00,1200,31.62
2011-10-13,34.00,35.50,33.00,34.80,2700,31.44
2011-10-12,35.00,36.00,34.00,34.00,4100,30.72
2011-10-11,34.90,35.00,34.00,34.00,2100,30.72
2011-10-10,34.00,35.00,34.00,34.20,1900,30.90
2011-10-07,32.80,33.50,32.80,33.50,1800,30.26
2011-10-06,34.40,35.00,34.40,35.00,000,31.62
2011-10-05,33.50,35.00,32.50,34.40,11200,31.08
2011-10-04,35.50,35.50,32.00,33.50,1700,30.26
2011-10-03,36.90,37.00,36.50,36.50,4700,32.97
2011-09-30,42.90,42.90,36.80,37.00,23100,33.43
2011-09-29,47.90,47.90,46.20,46.20,1300,41.74
2011-09-28,45.10,45.20,45.10,45.10,1000,40.74
2011-09-27,47.90,47.90,45.00,45.10,1300,40.74
2011-09-26,42.00,47.90,40.00,47.90,2500,43.27
2011-09-23,43.70,43.70,43.10,43.10,100,38.94
2011-09-22,45.00,45.00,43.60,43.60,000,39.39
2011-09-21,48.00,48.00,46.00,46.00,600,41.56
2011-09-20,45.00,45.50,45.00,45.40,100,41.02
2011-09-19,48.00,48.00,45.50,45.50,000,41.11
2011-09-16,45.00,48.40,45.00,48.00,5400,43.36
2011-09-15,45.00,46.00,43.00,45.00,800,40.65
2011-09-14,44.10,44.60,44.10,44.60,1100,40.29
2011-09-13,47.00,47.00,46.90,47.00,400,42.46
2011-09-12,43.00,44.00,43.00,44.00,300,39.75
2011-09-09,46.10,46.10,45.00,45.00,200,40.65
2011-09-08,46.00,46.10,46.00,46.10,100,41.65
2011-09-07,46.00,46.90,46.00,46.90,1400,42.37
2011-09-06,47.40,47.40,44.10,46.00,3000,41.56
2011-09-05,47.50,47.50,47.40,47.40,1200,42.82
2011-09-02,49.50,49.50,48.50,48.50,300,43.82
2011-09-01,48.70,48.70,48.70,48.70,300,44.00
2011-08-31,47.00,48.00,47.00,47.00,1600,42.46
2011-08-30,47.50,47.60,47.50,47.60,1400,43.00
2011-08-29,48.00,48.00,46.30,47.30,7700,42.73
2011-08-26,48.00,49.90,48.00,49.90,1100,45.08
2011-08-25,49.50,50.00,48.00,49.00,8100,44.27
2011-08-24,48.50,49.00,48.00,49.00,2800,44.27
2011-08-23,48.90,48.90,48.00,48.00,200,43.36
2011-08-22,45.00,48.40,45.00,48.40,3300,43.73
2011-08-19,46.00,48.00,41.10,48.00,5900,43.36
2011-08-18,48.20,48.20,46.00,46.00,10700,41.56
2011-08-17,49.90,49.90,48.10,48.10,1100,43.45
2011-08-16,48.70,49.90,48.50,49.90,1000,45.08
2011-08-15,50.50,50.50,47.00,47.00,11400,42.46
2011-08-12,49.00,49.00,48.00,48.00,3500,43.36
2011-08-11,47.80,49.00,47.00,48.50,3300,43.82
2011-08-10,46.00,49.00,46.00,48.50,2200,43.82
2011-08-09,45.00,47.00,43.00,46.00,3900,41.56
2011-08-08,49.70,49.70,46.00,46.00,5200,41.56
2011-08-05,49.00,51.00,44.00,51.00,15700,46.07
2011-08-04,50.00,50.00,49.50,49.50,9700,44.72
2011-08-03,50.00,51.00,49.60,49.80,3700,44.99
2011-08-02,50.00,51.00,50.00,51.00,2700,46.07
2011-08-01,51.50,52.00,51.50,52.00,1100,46.98
2011-07-29,51.00,52.25,50.00,52.00,1800,46.98
2011-07-28,51.00,52.00,51.00,51.25,1100,46.30
2011-07-27,51.50,52.00,51.00,51.00,1200,46.07
2011-07-26,51.50,52.75,51.50,51.50,800,46.53
2011-07-25,52.00,52.75,52.00,52.00,4300,46.98
2011-07-22,51.25,52.75,51.25,52.75,1000,47.66
2011-07-21,51.75,52.75,51.00,51.00,1500,46.07
2011-07-20,52.50,52.50,52.00,52.00,2700,46.98
2011-07-19,51.25,52.00,51.25,52.00,000,46.98
2011-07-18,51.50,51.50,50.75,50.75,2200,45.85
2011-07-15,53.00,53.00,52.00,52.00,2500,46.98
2011-07-14,53.00,53.50,53.00,53.50,200,48.33
2011-07-13,53.00,53.00,53.00,53.00,1200,47.88
2011-07-12,52.00,53.50,52.00,53.50,1100,48.33
2011-07-11,54.50,55.50,52.50,53.00,2200,47.88
2011-07-08,55.00,55.00,54.00,54.50,1400,49.24
2011-07-07,55.00,56.00,55.00,56.00,300,50.59
2011-07-06,54.00,55.00,54.00,54.00,1700,48.78
2011-07-05,54.00,54.50,54.00,54.00,2300,48.78
2011-07-04,55.50,55.50,54.00,54.00,2400,48.78
2011-07-01,55.00,55.50,55.00,55.50,600,50.14
2011-06-30,56.00,56.00,55.50,55.50,400,50.14
2011-06-29,57.00,57.00,55.00,56.00,2800,50.59
2011-06-28,56.00,56.00,55.00,55.00,2800,49.69
2011-06-27,55.00,57.00,55.00,56.00,2000,50.59
2011-06-23,55.50,55.50,54.75,54.75,1400,49.46
2011-06-22,55.75,57.00,55.00,55.00,5200,49.69
2011-06-21,54.00,55.75,54.00,55.75,3200,50.37
2011-06-20,57.00,57.00,54.50,54.50,3600,49.24
2011-06-17,54.00,58.00,54.00,56.75,3100,51.27
2011-06-16,59.00,59.00,52.25,54.50,11800,49.24
2011-06-15,52.50,61.00,52.00,58.75,10500,53.08
2011-06-14,55.00,55.00,52.25,52.25,600,47.20
2011-06-13,53.50,55.00,53.50,54.75,4100,49.46
2011-06-10,51.50,52.00,50.50,52.00,3800,46.98
2011-06-09,50.00,52.00,50.00,51.50,10800,46.53
2011-06-08,50.75,53.00,50.75,51.00,1600,46.07
2011-06-07,50.50,52.00,50.00,51.50,4300,46.53
2011-06-03,52.00,52.00,51.00,51.00,900,46.07
2011-06-01,51.00,52.00,51.00,52.00,1100,46.98
2011-05-31,51.75,53.25,51.00,52.00,3000,46.98
2011-05-30,51.75,53.50,51.25,53.50,4400,48.33
2011-05-27,51.25,51.75,51.25,51.75,400,46.75
2011-05-26,50.50,51.25,50.50,50.50,1700,45.62
2011-05-25,50.50,50.50,50.00,50.00,1200,45.17
2011-05-24,50.00,52.00,50.00,52.00,2100,46.98
2011-05-23,51.75,52.00,50.00,50.50,3800,45.62
2011-05-20,51.25,51.50,51.00,51.00,1300,46.07
2011-05-19,53.25,53.25,52.00,52.00,1300,46.98
2011-05-18,53.00,53.50,51.50,52.75,3600,47.66
2011-05-17,52.50,52.50,51.50,52.00,1800,46.98
2011-05-16,53.00,54.75,52.75,52.75,1400,47.66
2011-05-13,53.00,54.00,52.50,53.00,2100,47.88
2011-05-12,54.00,54.00,52.50,52.50,600,47.43
2011-05-11,52.50,54.00,51.50,53.00,7400,47.88
2011-05-10,53.00,54.50,53.00,53.00,6200,47.88
2011-05-09,56.00,56.00,52.25,53.00,4500,47.88
2011-05-06,52.00,54.00,52.00,54.00,52300,48.78
2011-05-05,53.00,53.00,51.75,52.00,1000,46.98
2011-05-04,53.00,53.50,52.50,53.00,2600,47.88
2011-05-03,54.00,56.00,53.00,54.25,8200,49.01
2011-05-02,55.50,55.50,53.50,54.00,2700,48.78
2011-04-29,51.75,56.00,51.75,56.00,6900,50.59
2011-04-28,52.25,53.75,50.50,52.00,8800,46.98
2011-04-27,55.00,55.00,52.25,52.50,11000,47.43
2011-04-26,56.75,56.75,54.50,55.00,4100,49.69
2011-04-21,55.25,56.75,55.00,56.75,400,51.27
2011-04-20,56.75,56.75,55.50,56.00,7500,50.59
2011-04-19,56.75,57.75,56.75,57.00,1300,51.50
2011-04-18,58.25,62.00,56.50,56.50,15000,51.04
2011-04-15,58.50,59.25,57.00,58.75,16300,53.08
2011-04-14,60.75,61.00,60.00,60.75,18700,52.04
2011-04-13,61.00,61.50,60.75,60.75,6200,52.04
2011-04-12,62.00,62.00,60.50,60.50,3800,51.82
2011-04-11,65.00,65.00,61.50,61.50,20800,52.68
2011-04-08,69.50,69.50,63.50,65.25,57200,55.89
2011-04-07,74.75,76.00,74.50,74.50,1400,63.82
2011-04-06,74.00,74.50,73.75,74.50,1300,63.82
2011-04-05,74.00,74.00,74.00,74.00,1900,63.39
2011-04-04,74.00,74.00,73.25,73.25,1200,62.74
2011-04-01,73.75,73.75,73.00,73.00,1700,62.53
2011-03-31,72.75,73.25,72.75,73.00,18200,62.53
2011-03-30,73.00,74.00,73.00,73.00,5300,62.53
2011-03-29,73.00,75.00,73.00,74.00,2300,63.39
2011-03-28,74.00,74.00,73.00,73.25,200,62.74
2011-03-25,74.00,74.00,74.00,74.00,2200,63.39
2011-03-24,74.00,75.50,74.00,74.00,4600,63.39
2011-03-23,74.00,74.00,74.00,74.00,300,63.39
2011-03-22,74.75,74.75,74.00,74.00,1200,63.39
2011-03-21,74.00,75.25,73.25,74.00,800,63.39
2011-03-18,72.25,72.75,72.25,72.75,2200,62.32
2011-03-17,72.00,72.50,72.00,72.50,1500,62.10
2011-03-16,71.25,72.25,71.25,71.75,1400,61.46
2011-03-15,72.00,73.00,70.00,71.25,21100,61.03
2011-03-14,72.75,73.50,72.75,72.75,9000,62.32
2011-03-11,73.25,74.00,72.75,72.75,4400,62.32
2011-03-10,73.50,73.50,71.75,73.25,3000,62.74
2011-03-09,74.25,74.25,74.00,74.00,800,63.39
2011-03-08,75.00,75.50,74.25,74.25,1000,63.60
2011-03-07,74.50,75.50,74.00,75.50,4800,64.67
2011-03-04,76.00,76.50,75.00,75.75,11800,64.89
2011-03-03,75.00,76.00,74.50,76.00,5100,65.10
2011-03-02,74.50,76.00,73.25,73.25,4500,62.74
2011-03-01,73.50,74.50,73.00,73.25,2300,62.74
2011-02-28,74.00,74.50,73.00,73.00,2100,62.53
2011-02-25,74.00,74.50,74.00,74.50,1200,63.82
2011-02-24,74.00,74.00,74.00,74.00,2600,63.39
2011-02-23,73.00,73.00,73.00,73.00,4200,62.53
2011-02-22,73.25,73.25,73.00,73.00,4900,62.53
2011-02-21,74.25,74.25,73.00,73.00,2800,62.53
2011-02-18,73.00,75.00,71.25,72.75,19200,62.32
2011-02-17,75.00,75.00,73.25,75.00,5500,64.24
2011-02-16,74.00,75.00,74.00,75.00,5200,64.24
2011-02-15,73.50,74.75,73.50,74.00,3200,63.39
2011-02-14,73.00,73.75,71.25,73.75,10000,63.17
2011-02-11,72.25,73.00,71.50,73.00,1700,62.53
2011-02-10,72.75,72.75,72.25,72.25,1300,61.89
2011-02-09,72.50,73.75,72.50,72.50,6100,62.10
2011-02-08,73.50,73.50,73.00,73.00,2500,62.53
2011-02-07,75.00,75.00,73.25,73.25,4100,62.74
2011-02-04,74.50,75.00,74.00,74.00,5600,63.39
2011-02-03,76.75,76.75,74.00,74.50,6500,63.82
2011-02-02,77.00,77.00,74.50,76.00,8500,65.10
2011-02-01,74.00,76.00,74.00,76.00,4500,65.10
2011-01-31,74.00,74.00,73.00,73.50,6800,62.96
2011-01-28,73.00,74.00,73.00,73.00,2500,62.53
2011-01-27,73.00,73.50,72.50,73.00,5400,62.53
2011-01-26,73.50,74.25,72.00,73.25,6100,62.74
2011-01-25,74.25,74.25,72.25,73.00,2700,62.53
2011-01-24,75.50,75.50,72.75,74.25,4000,63.60
2011-01-21,74.50,74.50,73.00,74.50,4400,63.82
2011-01-20,74.00,74.50,73.25,74.50,4000,63.82
2011-01-19,76.50,76.50,74.00,74.00,29000,63.39
2011-01-18,77.25,77.25,75.00,76.00,6300,65.10
2011-01-17,77.75,77.75,77.00,77.50,55700,66.38
2011-01-14,78.25,78.25,77.00,77.50,5300,66.38
2011-01-13,78.00,78.00,76.50,76.50,7000,65.53
2011-01-12,79.00,79.00,77.25,78.25,3400,67.03
2011-01-11,77.00,80.00,77.00,77.25,11400,66.17
2011-01-10,77.00,77.00,75.75,75.75,4000,64.89
2011-01-07,76.25,77.00,75.00,77.00,5000,65.96
2011-01-04,76.00,76.00,74.75,75.00,3800,64.24
2011-01-03,74.75,76.00,74.50,75.50,8800,64.67
2010-12-30,75.25,77.50,74.00,74.50,24300,63.82
2010-12-29,75.75,75.75,74.75,75.50,17500,64.67
2010-12-28,74.25,78.00,74.00,75.75,23200,64.89
2010-12-27,74.00,75.50,73.75,74.75,9800,64.03
2010-12-23,74.75,74.75,73.50,74.75,6500,64.03
2010-12-22,77.25,77.25,75.00,75.00,10200,64.24
2010-12-21,78.50,79.50,78.00,78.00,15300,66.81
2010-12-20,79.50,79.75,77.25,78.50,10900,67.24
2010-12-17,80.50,80.50,78.75,79.50,4300,68.10
2010-12-16,81.00,81.00,78.50,80.00,6500,68.53
2010-12-15,82.00,82.00,78.00,80.00,24900,68.53
2010-12-14,77.50,81.50,77.50,81.00,34400,69.38
2010-12-13,74.00,78.00,74.00,77.25,16600,66.17
2010-12-10,71.00,73.00,71.00,73.00,12600,62.53
2010-12-09,71.00,71.50,70.25,71.00,16100,60.82
2010-12-08,71.50,72.00,70.50,71.00,21400,60.82
2010-12-07,72.25,73.25,71.50,71.50,31100,61.25
2010-12-06,74.00,75.50,72.25,73.25,16300,62.74
2010-12-03,75.00,75.00,73.00,73.00,16100,62.53
2010-12-02,74.00,75.00,73.50,75.00,5300,64.24
2010-12-01,73.25,74.00,73.00,74.00,12400,63.39
2010-11-30,74.75,74.75,73.25,73.75,7400,63.17
2010-11-29,76.00,76.00,73.00,75.00,8400,64.24
2010-11-26,75.00,76.00,73.00,76.00,21800,65.10
2010-11-25,77.00,77.00,75.00,76.00,6900,65.10
2010-11-24,75.00,77.25,75.00,77.25,9000,66.17
2010-11-23,78.00,78.00,75.00,76.00,12800,65.10
2010-11-22,77.00,79.00,75.00,78.50,10300,67.24
2010-11-19,78.25,79.75,77.75,78.00,3600,66.81
2010-11-18,77.50,79.50,77.50,78.25,3000,67.03
2010-11-17,79.75,79.75,77.50,79.75,4500,68.31
2010-11-16,80.00,80.75,77.50,77.50,7500,66.38
2010-11-15,80.25,80.25,79.00,80.00,3000,68.53
2010-11-12,80.75,81.00,80.00,80.00,44300,68.53
2010-11-11,81.50,82.00,80.75,80.75,71700,69.17
2010-11-10,81.50,82.50,81.50,81.50,3800,69.81
2010-11-09,82.00,82.50,80.75,80.75,15400,69.17
2010-11-08,82.50,82.50,82.00,82.00,10100,70.24
2010-11-05,83.00,83.00,82.00,82.00,10100,70.24
2010-11-04,78.50,83.75,78.50,83.00,16100,71.10
2010-11-03,79.00,79.50,79.00,79.00,7100,67.67
2010-11-02,79.50,79.50,77.50,79.00,3700,67.67
2010-11-01,78.50,80.00,78.50,78.50,2800,67.24
2010-10-29,80.00,80.00,78.25,78.25,6500,67.03
2010-10-28,78.50,79.00,78.50,79.00,5100,67.67
2010-10-27,80.00,80.00,77.75,78.50,23500,67.24
2010-10-26,82.50,82.75,79.25,80.75,12000,69.17
2010-10-25,85.00,85.00,81.50,82.50,11700,70.67
2010-10-22,81.50,84.00,80.25,82.75,103700,70.88
2010-10-21,82.25,83.25,80.00,80.75,49200,69.17
2010-10-20,78.00,82.00,77.50,81.75,31500,70.03
2010-10-19,80.75,80.75,77.50,78.00,33400,66.81
2010-10-18,82.00,82.50,80.00,80.00,16300,68.53
2010-10-15,81.50,82.00,80.50,81.75,15100,70.03
2010-10-14,81.00,82.50,80.25,81.50,30000,69.81
2010-10-13,84.00,84.00,78.00,82.50,131700,70.67
2010-10-12,86.50,87.00,83.00,84.00,42600,71.95
2010-10-11,87.50,88.00,85.25,86.50,70000,74.09
2010-10-08,95.00,96.00,86.50,87.50,152600,74.95
2010-10-07,101.25,103.00,101.25,101.25,13700,86.73
2010-10-06,105.50,106.00,99.00,101.00,24600,86.51
2010-10-05,105.00,106.00,103.75,105.50,9300,90.37
2010-10-04,106.00,107.00,103.50,104.00,8800,89.08
2010-10-01,109.00,109.00,103.00,105.00,21000,89.94
2010-09-30,108.50,109.00,106.25,108.00,11000,92.51
2010-09-29,110.00,110.00,106.00,108.50,19500,92.94
2010-09-28,109.25,111.00,106.75,110.00,11800,94.22
2010-09-27,113.25,113.25,106.00,110.00,17700,94.22
2010-09-24,114.00,114.00,111.50,112.00,21400,95.94
2010-09-23,114.00,116.00,112.00,114.50,36700,98.08
2010-09-22,112.00,113.75,109.50,113.00,104400,96.79
2010-09-21,107.50,110.00,107.00,108.50,29500,92.94
2010-09-20,104.00,107.75,104.00,106.00,23600,90.80
2010-09-17,101.00,104.75,100.50,104.00,46600,89.08
2010-09-16,97.50,102.00,96.25,101.00,81200,86.51
2010-09-15,90.00,96.50,89.50,95.50,162400,81.80
2010-09-14,87.75,89.50,87.50,89.00,13700,76.24
2010-09-13,89.50,89.50,86.00,87.50,20000,74.95
2010-09-10,90.00,91.00,89.00,89.00,8200,76.24
2010-09-09,89.50,91.00,89.50,91.00,3000,77.95
2010-09-08,90.00,91.00,89.00,90.00,1800,77.09
2010-09-07,90.00,92.00,90.00,90.00,11500,77.09
2010-09-06,90.50,92.50,90.00,90.00,7100,77.09
2010-09-03,90.50,91.00,90.00,90.50,4900,77.52
2010-09-02,90.00,90.50,88.25,90.50,11500,77.52
2010-09-01,86.00,88.25,85.75,88.00,21500,75.38
2010-08-31,86.75,89.00,85.50,87.00,13700,74.52
2010-08-30,92.00,92.75,86.75,89.00,10500,76.24
2010-08-27,96.50,96.50,89.00,92.00,122400,78.81
2010-08-26,100.25,100.25,96.00,96.00,19300,82.23
2010-08-25,100.00,102.00,98.50,100.00,4800,85.66
2010-08-24,102.00,102.00,99.00,99.00,6300,84.80
2010-08-23,98.00,105.00,98.00,101.25,4300,86.73
2010-08-20,102.00,102.00,97.00,98.00,33300,83.94
2010-08-19,108.75,110.00,106.00,108.00,3400,92.51
2010-08-18,108.00,110.00,106.00,108.00,2300,92.51
2010-08-17,106.00,110.00,105.00,108.75,2800,93.15
2010-08-16,106.00,106.00,103.50,103.50,900,88.66
2010-08-13,104.00,106.00,104.00,104.00,1200,89.08
2010-08-12,104.00,106.50,102.00,106.50,5500,91.23
2010-08-11,106.00,107.25,104.00,104.00,1800,89.08
2010-08-10,108.25,108.25,106.25,106.25,500,91.01
2010-08-09,110.50,110.50,105.00,107.75,2600,92.30
2010-08-06,106.00,110.00,105.00,107.00,8600,91.65
2010-08-05,110.00,110.00,105.00,106.00,8500,90.80
2010-08-04,108.75,110.00,108.00,110.00,1700,94.22
2010-08-03,111.75,111.75,110.75,110.75,1200,94.87
2010-08-02,109.00,110.50,107.00,110.50,1600,94.65
2010-07-30,111.75,111.75,108.00,108.00,000,92.51
2010-07-29,112.00,112.00,110.50,110.50,500,94.65
2010-07-28,110.00,110.50,108.00,110.50,2000,94.65
2010-07-27,110.00,111.75,109.00,110.00,400,94.22
2010-07-26,109.00,110.75,109.00,110.00,1100,94.22
2010-07-23,109.00,110.50,108.50,108.75,2900,93.15
2010-07-22,112.00,112.25,110.00,111.00,3900,95.08
2010-07-21,111.00,112.00,110.00,111.75,2300,95.72
2010-07-20,109.25,111.00,109.25,111.00,400,95.08
2010-07-19,109.00,111.75,109.00,109.00,1700,93.37
2010-07-16,111.75,111.75,109.50,109.50,300,93.80
2010-07-15,112.00,112.00,110.00,112.00,1900,95.94
2010-07-14,107.75,111.75,107.75,111.75,3600,95.72
2010-07-13,103.00,112.00,103.00,112.00,1000,95.94
2010-07-12,110.00,112.00,110.00,112.00,3100,95.94
