Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,25.10,25.80,23.00,25.80,27000,25.80
2012-05-15,25.90,26.00,25.00,25.50,11700,25.50
2012-05-14,26.50,26.50,25.20,25.50,28200,25.50
2012-05-11,27.30,27.30,26.20,26.50,11200,26.50
2012-05-10,27.40,27.40,26.60,27.20,7200,27.20
2012-05-09,27.00,27.90,26.80,26.80,17200,26.80
2012-05-08,27.90,28.30,27.20,27.80,15800,27.80
2012-05-07,28.60,28.60,27.50,27.90,16500,27.90
2012-05-04,28.30,28.80,28.10,28.70,9400,28.70
2012-05-03,28.70,28.90,28.00,28.30,21200,28.30
2012-05-02,28.70,29.90,28.00,28.40,41900,28.40
2012-05-01,28.50,28.50,28.50,28.50,000,28.50
2012-04-30,28.50,29.40,28.10,28.50,6100,28.50
2012-04-27,31.00,31.00,28.20,29.60,15300,29.60
2012-04-26,29.10,30.00,28.20,29.30,27100,29.30
2012-04-25,28.10,29.50,27.50,29.10,31700,29.10
