Date,Open,High,Low,Close,Volume,Adj Close
2012-05-17,43.70,43.70,43.70,43.70,000,43.70
2012-05-16,44.10,44.50,43.50,43.70,41600,43.70
2012-05-15,45.10,45.90,44.20,44.60,141200,44.60
2012-05-14,46.50,46.50,44.40,45.00,255100,45.00
2012-05-11,46.00,46.80,45.60,46.50,170200,46.50
2012-05-10,45.60,47.00,45.30,46.10,250300,46.10
2012-05-09,46.80,46.80,45.20,45.60,169500,45.60
2012-05-08,48.30,49.00,46.40,46.50,201700,46.50
2012-05-07,45.70,49.20,45.10,48.10,322000,48.10
2012-05-04,47.60,47.80,46.00,46.20,402800,46.20
2012-05-03,48.10,48.40,47.70,47.80,159700,47.80
2012-05-02,50.00,50.00,47.90,48.00,426600,48.00
2012-05-01,49.50,49.50,49.50,49.50,000,49.50
2012-04-30,50.25,50.50,49.50,49.50,63500,49.50
2012-04-27,48.70,50.75,48.10,50.25,209800,50.25
2012-04-26,50.25,51.00,48.30,48.70,133400,48.70
2012-04-25,52.25,52.50,49.60,50.50,406700,50.50
2012-04-24,52.25,53.75,52.00,52.25,244200,52.25
2012-04-23,53.25,53.25,50.50,52.00,324600,52.00
2012-04-20,54.00,54.25,53.50,54.00,280700,54.00
2012-04-19,53.25,56.25,52.00,53.75,422200,53.75
2012-04-18,55.00,56.00,45.60,54.75,1308400,54.75
2012-04-17,52.75,54.75,51.75,54.75,197000,54.75
2012-04-16,53.25,54.00,52.50,52.75,119800,52.75
2012-04-13,53.25,54.25,53.00,53.75,192000,53.75
2012-04-12,54.25,54.75,51.50,53.25,671100,53.25
2012-04-11,54.00,54.75,52.25,54.25,419000,54.25
2012-04-10,56.00,56.00,53.50,53.50,472000,53.50
2012-04-09,56.00,56.00,56.00,56.00,000,56.00
2012-04-06,56.00,56.00,56.00,56.00,000,56.00
2012-04-05,57.00,58.00,55.75,56.00,90100,56.00
2012-04-04,58.50,58.75,56.50,56.50,100700,56.50
2012-04-03,58.75,59.00,57.50,58.75,416200,58.75
2012-04-02,57.00,58.25,57.00,58.25,73100,58.25
2012-03-30,57.50,58.00,56.50,56.50,85400,56.50
2012-03-29,57.75,57.75,55.00,57.25,157700,57.25
2012-03-28,57.75,58.25,57.50,58.25,67700,58.25
2012-03-27,58.25,58.50,57.75,58.25,60500,58.25
2012-03-26,58.25,58.25,57.50,58.25,75100,58.25
2012-03-23,57.00,58.25,57.00,58.25,81900,58.25
2012-03-22,58.00,58.00,56.50,57.50,100400,57.50
2012-03-21,57.75,58.50,57.25,58.25,59100,58.25
2012-03-20,59.00,59.00,56.50,57.50,122700,57.50
2012-03-19,59.25,59.25,57.25,58.25,261400,58.25
2012-03-16,58.50,59.00,57.00,58.25,141700,58.25
2012-03-15,58.50,58.75,55.25,58.50,269600,58.50
2012-03-14,54.25,58.00,53.75,57.50,1092000,57.50
2012-03-13,60.25,60.50,53.00,53.50,1109700,53.50
2012-03-12,62.75,62.75,59.50,60.50,534900,60.50
2012-03-09,64.50,65.00,63.50,64.25,49100,64.25
2012-03-08,64.25,65.50,63.50,64.75,105100,64.75
2012-03-07,63.50,64.75,63.00,63.25,48800,63.25
2012-03-06,64.00,65.00,62.00,64.25,187200,64.25
2012-03-05,67.25,67.25,63.75,64.50,136900,64.50
2012-03-02,68.75,69.00,67.00,67.75,110100,67.75
2012-03-01,67.00,69.75,67.00,68.50,361200,68.50
2012-02-29,67.00,69.00,66.00,67.00,212500,67.00
2012-02-28,65.50,67.00,64.75,66.25,168500,66.25
2012-02-27,65.00,66.00,64.25,65.75,155400,65.75
2012-02-24,63.75,65.25,63.00,65.00,178900,65.00
2012-02-23,62.00,64.00,60.25,63.75,179400,63.75
2012-02-22,57.00,61.75,56.00,61.75,215600,61.75
2012-02-21,56.50,57.00,55.75,57.00,215700,57.00
2012-02-20,55.50,56.75,55.25,56.50,95100,56.50
2012-02-17,56.50,56.75,55.25,55.75,102800,55.75
2012-02-16,56.50,56.75,56.00,56.50,93300,56.50
2012-02-15,57.50,57.50,55.75,56.25,92700,56.25
2012-02-14,56.00,57.25,55.50,57.00,110400,57.00
2012-02-13,57.25,57.50,55.25,56.00,107300,56.00
2012-02-10,57.50,57.75,57.00,57.25,207500,57.25
2012-02-09,57.50,59.25,57.50,58.00,494800,58.00
2012-02-08,60.50,61.50,57.50,58.50,261000,58.50
2012-02-07,62.25,63.00,59.00,61.00,533900,61.00
2012-02-06,59.00,66.25,57.50,62.00,514700,62.00
2012-02-03,56.00,61.50,55.50,59.50,447400,59.50
2012-02-02,53.00,57.00,52.75,56.25,723800,56.25
2012-02-01,42.90,54.50,42.30,52.75,2246000,52.75
2012-01-31,41.50,42.70,41.50,42.20,140200,42.20
2012-01-30,41.70,41.80,41.10,41.60,61300,41.60
2012-01-27,40.70,41.80,40.70,41.60,63200,41.60
2012-01-26,39.80,40.90,39.40,40.90,120400,40.90
2012-01-25,41.70,41.70,39.00,39.30,149600,39.30
2012-01-24,40.10,41.60,40.10,41.10,108100,41.10
2012-01-23,41.10,41.10,39.90,40.10,105500,40.10
2012-01-20,41.40,41.80,40.80,41.10,306800,41.10
2012-01-19,42.00,42.30,41.10,41.40,118200,41.40
2012-01-18,42.00,42.20,41.40,41.80,82800,41.80
2012-01-17,42.00,43.30,41.80,42.20,132800,42.20
2012-01-16,42.00,42.90,40.50,42.00,106000,42.00
2012-01-13,40.10,42.10,40.10,41.20,170000,41.20
2012-01-12,40.00,40.70,40.00,40.10,113900,40.10
2012-01-11,40.00,40.50,39.80,40.00,81700,40.00
2012-01-10,40.50,40.50,39.70,39.70,84100,39.70
2012-01-09,40.00,41.00,39.80,40.30,132000,40.30
2012-01-06,39.60,39.60,39.60,39.60,000,39.60
2012-01-05,39.40,39.90,39.10,39.60,59500,39.60
2012-01-04,38.70,39.20,37.90,39.20,86300,39.20
2012-01-03,38.50,38.70,38.10,38.50,47400,38.50
2012-01-02,38.40,38.70,37.90,38.10,55500,38.10
2011-12-30,38.20,38.20,38.20,38.20,000,38.20
2011-12-29,38.80,38.80,37.60,38.20,88800,38.20
2011-12-28,39.00,39.10,38.70,38.80,41500,38.80
2011-12-27,38.80,39.00,38.30,38.90,54900,38.90
2011-12-26,38.10,38.10,38.10,38.10,000,38.10
2011-12-23,38.10,38.10,38.10,38.10,000,38.10
2011-12-22,39.10,39.10,38.00,38.10,90800,38.10
2011-12-21,39.20,39.90,39.10,39.20,113600,39.20
2011-12-20,36.30,40.00,36.30,38.80,183900,38.80
2011-12-19,37.50,38.00,36.10,36.10,30700,36.10
2011-12-16,38.40,38.40,36.70,37.00,42100,37.00
2011-12-15,37.20,37.90,37.20,37.90,48200,37.90
2011-12-14,37.50,37.90,37.00,37.00,35900,37.00
2011-12-13,37.90,38.20,36.80,37.70,90000,37.70
2011-12-12,37.70,39.50,37.50,37.70,127500,37.70
2011-12-09,37.20,37.70,37.00,37.00,60200,37.00
2011-12-08,39.70,39.70,37.50,37.90,85600,37.90
2011-12-07,39.20,40.70,38.20,38.90,117600,38.90
2011-12-06,38.60,40.10,38.30,39.90,147500,39.90
2011-12-05,36.10,38.20,36.10,38.10,170600,38.10
2011-12-02,35.50,36.30,35.50,35.90,90000,35.90
2011-12-01,35.20,35.70,34.70,35.00,71600,35.00
2011-11-30,35.00,35.00,34.00,34.90,80700,34.90
2011-11-29,35.00,35.40,34.40,35.00,126700,35.00
2011-11-28,35.40,35.40,33.90,34.00,69200,34.00
2011-11-25,34.00,35.00,33.90,34.40,93000,34.40
2011-11-24,32.00,34.00,32.00,33.90,27800,33.90
2011-11-23,31.40,32.40,31.10,32.00,64100,32.00
2011-11-22,32.40,32.40,31.70,31.80,49700,31.80
2011-11-21,34.20,34.20,32.20,32.50,26000,32.50
2011-11-18,34.20,34.30,33.80,33.80,46400,33.80
2011-11-17,34.60,35.20,34.40,34.40,29100,34.40
2011-11-16,34.50,35.00,34.20,34.80,32900,34.80
2011-11-15,35.60,35.60,34.20,34.60,72500,34.60
2011-11-14,35.20,35.90,35.20,35.60,51100,35.60
2011-11-11,34.50,35.70,34.50,35.40,53100,35.40
2011-11-10,34.00,34.60,34.00,34.40,83500,34.40
2011-11-09,35.90,36.00,34.20,34.40,51900,34.40
2011-11-08,35.90,35.90,34.60,34.60,37500,34.60
2011-11-07,35.40,35.70,35.10,35.30,34100,35.30
2011-11-03,34.60,34.70,33.70,34.50,48100,34.50
2011-11-02,32.30,34.50,32.30,34.40,154800,34.40
2011-11-01,32.50,32.80,31.10,32.30,235800,32.30
2011-10-31,33.10,33.50,32.20,33.00,117800,33.00
2011-10-28,34.00,34.60,32.90,32.90,48500,32.90
2011-10-27,33.00,33.90,33.00,33.80,101800,33.80
2011-10-26,33.00,33.10,32.40,32.50,172600,32.50
2011-10-25,33.20,33.70,32.50,33.10,269600,33.10
2011-10-24,32.50,33.90,32.50,33.20,346300,33.20
2011-10-21,31.20,32.50,30.50,32.50,193800,32.50
2011-10-20,29.90,30.90,29.40,30.70,111000,30.70
2011-10-19,30.30,30.70,29.70,29.90,103100,29.90
2011-10-18,29.00,30.40,28.60,30.10,128300,30.10
2011-10-17,30.50,31.80,30.00,30.10,215700,30.10
2011-10-14,28.90,30.50,28.60,30.30,182600,30.30
2011-10-13,29.50,29.50,27.70,28.70,201800,28.70
2011-10-12,28.60,29.50,28.60,28.90,174200,28.90
2011-10-11,28.90,29.20,27.70,28.00,140100,28.00
2011-10-10,28.20,28.40,27.10,28.20,109100,28.20
2011-10-07,27.30,28.10,27.30,27.60,223300,27.60
2011-10-06,26.30,27.40,26.00,27.10,163200,27.10
2011-10-05,25.50,26.00,25.30,25.90,176800,25.90
2011-10-04,25.30,25.50,24.50,25.10,185900,25.10
2011-10-03,25.30,25.40,24.70,25.40,249400,25.40
2011-09-30,26.20,26.20,25.10,25.40,141600,25.40
2011-09-29,25.30,26.60,25.10,26.00,280200,26.00
2011-09-28,25.60,25.90,24.90,25.00,89400,25.00
2011-09-27,25.50,26.50,25.00,25.60,233300,25.60
2011-09-26,25.20,25.70,24.50,24.50,149500,24.50
2011-09-23,26.50,26.50,24.30,25.20,261300,25.20
2011-09-22,27.30,27.30,26.20,26.20,93900,26.20
2011-09-21,28.00,28.40,27.40,27.50,145900,27.50
2011-09-20,28.20,28.40,27.40,28.00,133800,28.00
2011-09-19,30.00,30.00,28.00,28.00,150400,28.00
2011-09-16,29.60,31.80,29.10,30.60,548800,30.60
2011-09-15,28.50,29.80,28.50,29.10,266500,29.10
2011-09-14,27.90,28.50,27.50,28.00,181900,28.00
2011-09-13,28.20,28.90,27.60,27.90,139300,27.90
2011-09-12,29.90,29.90,27.00,28.20,250000,28.20
2011-09-09,30.20,30.50,29.40,29.90,139900,29.90
2011-09-08,31.20,31.30,29.60,30.00,309400,30.00
2011-09-07,31.80,32.80,30.40,31.20,179300,31.20
2011-09-06,32.80,32.80,30.30,30.60,76000,30.60
2011-09-05,34.00,34.00,31.40,31.60,64300,31.60
2011-09-02,35.30,35.30,33.30,33.40,63300,33.40
2011-09-01,35.80,35.80,34.10,34.50,56000,34.50
2011-08-31,35.40,35.40,33.90,35.30,72000,35.30
2011-08-30,36.00,36.00,33.40,34.40,54000,34.40
2011-08-29,34.00,35.10,33.70,35.10,80300,35.10
2011-08-26,33.00,33.80,32.40,33.60,80400,33.60
2011-08-25,34.10,34.80,33.40,33.40,439100,33.40
2011-08-24,34.00,34.20,33.20,34.10,83200,34.10
2011-08-23,32.50,33.30,32.40,32.90,132500,32.90
2011-08-22,32.00,33.20,31.60,31.80,659700,31.80
2011-08-19,31.00,31.90,30.30,31.50,935600,31.50
2011-08-18,31.70,32.20,31.20,31.30,134900,31.30
2011-08-17,32.50,32.50,31.50,31.70,33300,31.70
2011-08-16,33.20,35.70,32.50,32.60,43400,32.60
2011-08-15,34.40,34.40,32.90,33.70,75200,33.70
2011-08-12,34.80,35.30,34.00,34.20,116100,34.20
2011-08-11,34.30,36.10,34.20,34.80,220400,34.80
2011-08-10,35.00,36.50,34.00,34.00,140600,34.00
2011-08-09,33.50,35.00,33.00,34.30,327600,34.30
2011-08-08,35.00,36.80,34.90,35.50,107200,35.50
2011-08-05,36.00,38.10,33.10,37.10,209600,37.10
2011-08-04,38.60,40.30,37.70,38.10,164700,38.10
2011-08-03,40.10,40.20,37.20,38.60,71900,38.60
2011-08-02,41.80,41.80,40.30,41.10,68200,41.10
2011-08-01,41.80,43.00,41.80,41.90,19400,41.90
2011-07-29,42.00,43.30,41.50,42.70,59700,42.70
2011-07-28,43.50,44.00,42.20,42.90,22000,42.90
2011-07-27,44.00,44.30,42.00,43.00,135700,43.00
2011-07-26,46.00,46.00,43.40,44.30,76700,44.30
2011-07-25,45.10,45.50,44.50,44.70,53200,44.70
2011-07-22,45.00,46.00,45.00,45.10,35500,45.10
2011-07-21,44.00,46.00,43.80,45.00,120100,45.00
2011-07-20,42.00,43.90,42.00,43.70,117300,43.70
2011-07-19,41.00,41.80,40.70,41.80,148400,41.80
2011-07-18,40.00,41.50,38.70,40.80,298400,40.80
2011-07-15,40.00,40.30,39.30,39.80,26300,39.80
2011-07-14,40.00,40.50,39.80,40.40,25100,40.40
2011-07-13,40.50,40.50,40.00,40.50,46900,40.50
2011-07-12,39.80,40.50,39.00,40.50,128200,40.50
2011-07-11,40.20,40.30,39.70,39.90,215000,39.90
2011-07-08,39.70,39.90,39.10,39.70,50100,39.70
2011-07-07,39.10,40.00,38.70,39.20,89100,39.20
2011-07-06,38.90,38.90,38.10,38.60,30500,38.60
2011-07-05,39.00,39.00,38.40,38.60,29800,38.60
2011-07-04,38.90,39.00,38.20,39.00,41700,39.00
2011-07-01,39.00,39.00,37.80,38.20,16700,38.20
2011-06-30,38.10,38.70,37.80,38.50,62100,38.50
2011-06-29,36.60,38.40,36.60,38.10,91300,38.10
2011-06-28,37.40,37.90,37.00,37.00,62300,37.00
2011-06-27,36.30,37.00,36.30,37.00,58400,37.00
2011-06-23,36.10,36.40,35.90,35.90,51200,35.90
2011-06-22,36.40,37.00,36.10,36.30,58500,36.30
2011-06-21,35.60,36.40,34.60,36.00,97700,36.00
2011-06-20,37.50,37.50,35.50,35.60,73700,35.60
2011-06-17,37.20,37.50,35.90,37.40,140100,37.40
2011-06-16,39.00,39.00,36.90,37.20,244300,37.20
2011-06-15,40.00,40.00,39.30,39.40,69600,39.40
2011-06-14,39.60,40.00,39.60,40.00,71400,40.00
2011-06-13,39.50,39.90,39.00,39.30,227600,39.30
2011-06-10,38.50,39.00,38.50,38.80,56200,38.80
2011-06-09,39.30,39.60,37.50,37.70,140100,37.70
2011-06-08,39.50,40.00,39.10,39.10,161400,39.10
2011-06-07,39.50,40.40,38.60,39.50,150500,39.50
2011-06-03,40.30,40.30,38.80,39.50,248600,39.50
2011-06-01,39.90,40.50,39.90,40.00,51000,40.00
2011-05-31,39.90,40.60,39.10,39.50,490200,39.50
2011-05-30,40.60,40.70,39.50,40.00,227300,40.00
2011-05-27,39.90,40.30,39.20,40.20,98700,40.20
2011-05-26,39.70,40.40,39.00,39.20,89800,39.20
2011-05-25,40.10,40.20,38.80,38.80,102200,38.80
2011-05-24,41.00,41.00,40.00,40.10,96700,40.10
2011-05-23,41.90,41.90,40.80,40.80,55700,40.80
2011-05-20,40.70,41.70,40.70,41.70,49300,41.70
2011-05-19,40.00,41.00,40.00,40.70,110400,40.70
2011-05-18,40.80,40.90,39.70,39.70,182000,39.70
2011-05-17,40.90,41.00,40.00,40.20,114700,40.20
2011-05-16,41.00,41.00,40.20,40.80,160200,40.80
2011-05-13,38.30,41.20,38.30,41.00,121600,41.00
2011-05-12,38.30,39.00,38.00,38.00,79800,38.00
2011-05-11,38.70,39.20,38.20,38.30,187000,38.30
2011-05-10,38.20,38.80,37.80,38.30,295800,38.30
2011-05-09,39.30,39.30,38.10,38.20,69900,38.20
2011-05-06,39.50,39.90,38.80,39.30,322800,39.30
2011-05-05,40.30,40.30,39.00,39.50,108600,39.50
2011-05-04,39.60,40.00,39.50,39.90,87900,39.90
2011-05-03,39.60,40.20,39.50,39.60,256700,39.60
2011-05-02,39.30,40.50,39.00,39.50,296000,39.50
2011-04-29,38.30,39.30,38.00,38.80,215900,38.80
2011-04-28,39.20,40.30,37.40,38.00,107500,38.00
2011-04-27,40.20,40.20,39.00,39.20,39000,39.20
2011-04-26,39.60,41.10,39.00,39.90,105900,39.90
2011-04-21,38.30,39.80,38.20,39.60,61900,39.60
2011-04-20,37.00,38.30,36.70,38.30,666900,38.30
2011-04-19,35.00,37.70,34.70,37.70,265200,37.70
2011-04-18,35.10,35.30,34.40,35.20,95900,35.20
2011-04-15,35.10,35.10,34.10,35.00,23800,35.00
2011-04-14,35.00,35.10,34.60,34.90,66600,34.90
2011-04-13,35.00,35.20,34.70,35.00,203800,35.00
2011-04-12,35.20,35.30,34.20,35.00,146200,35.00
2011-04-11,34.70,35.30,34.20,35.20,170000,35.20
2011-04-08,34.40,35.00,34.20,34.70,214600,34.70
2011-04-07,33.90,34.50,33.20,34.20,179000,34.20
2011-04-06,33.60,33.60,33.00,33.10,611100,33.10
2011-04-05,33.80,33.90,33.10,33.30,421900,33.30
2011-04-04,33.00,34.30,32.90,33.30,155400,33.30
2011-04-01,34.30,34.30,32.60,33.00,161500,33.00
2011-03-31,33.20,34.70,33.10,34.20,156000,34.20
2011-03-30,33.00,33.50,32.60,33.40,269600,33.40
2011-03-29,32.80,33.00,32.70,32.80,111900,32.80
2011-03-28,32.40,32.70,32.10,32.70,97400,32.70
2011-03-25,32.70,32.90,32.30,32.70,313200,32.70
2011-03-24,32.00,32.90,31.70,32.90,1298900,32.90
2011-03-23,31.80,32.00,31.30,32.00,157100,32.00
2011-03-22,31.00,32.30,31.00,32.00,245300,32.00
2011-03-21,29.80,31.20,29.80,31.20,110100,31.20
2011-03-18,30.00,30.40,29.70,29.90,317700,29.90
2011-03-17,29.20,30.30,29.10,30.00,101700,30.00
2011-03-16,29.00,30.40,28.90,29.30,484300,29.30
2011-03-15,28.80,29.30,28.20,29.00,252200,29.00
2011-03-14,29.10,29.40,29.00,29.30,36900,29.30
2011-03-11,29.20,29.60,29.20,29.30,39100,29.30
2011-03-10,29.40,29.90,29.30,29.40,160000,29.40
2011-03-09,29.80,29.90,29.20,29.50,538700,29.50
2011-03-08,29.70,29.90,29.70,29.80,41300,29.80
2011-03-07,30.00,30.00,29.50,29.70,262600,29.70
2011-03-04,30.00,30.20,29.90,30.00,289400,30.00
2011-03-03,30.20,30.20,29.70,30.00,735100,30.00
2011-03-02,30.80,30.80,29.30,30.00,837400,30.00
2011-03-01,31.10,31.10,30.70,31.10,419300,31.10
2011-02-28,32.00,32.00,30.60,30.60,270600,30.60
2011-02-25,32.00,32.30,31.60,31.90,679900,31.90
2011-02-24,32.00,32.30,31.50,32.10,87400,32.10
2011-02-23,32.00,32.10,31.60,31.90,271400,31.90
2011-02-22,32.00,32.30,31.60,32.10,201300,32.10
2011-02-21,31.80,32.40,31.80,32.00,477800,32.00
2011-02-18,32.00,32.20,31.60,32.00,99100,32.00
2011-02-17,31.10,32.00,30.70,31.70,265600,31.70
2011-02-16,31.00,31.30,30.60,31.30,339600,31.30
2011-02-15,32.00,32.10,30.90,31.00,179000,31.00
2011-02-14,32.00,32.20,31.80,32.00,375800,32.00
2011-02-11,32.10,32.20,31.20,32.00,414600,32.00
2011-02-10,32.30,32.30,31.30,31.80,209100,31.80
2011-02-09,32.10,32.30,31.50,32.10,321100,32.10
2011-02-08,32.00,32.40,31.90,32.10,232400,32.10
2011-02-07,31.80,32.50,31.60,32.00,460500,32.00
2011-02-04,31.10,31.30,30.30,31.00,218000,31.00
2011-02-03,31.50,32.00,30.60,31.00,403000,31.00
2011-02-02,32.00,32.80,30.60,31.50,714500,31.50
2011-02-01,32.20,32.70,31.20,32.50,779100,32.50
2011-01-31,32.20,32.80,31.20,32.00,151600,32.00
2011-01-28,30.60,32.20,30.50,31.90,338400,31.90
2011-01-27,30.30,31.00,29.60,30.80,917300,30.80
2011-01-26,30.70,31.00,30.10,30.10,391700,30.10
2011-01-25,30.70,31.10,30.30,30.60,282600,30.60
2011-01-24,31.00,31.20,29.60,30.40,376600,30.40
2011-01-21,30.70,31.30,30.20,30.80,633600,30.80
2011-01-20,31.50,32.00,30.00,30.60,357300,30.60
2011-01-19,32.60,32.60,31.60,31.70,350900,31.70
2011-01-18,33.50,33.60,31.80,32.00,1844100,32.00
2011-01-17,33.40,33.60,32.80,33.10,306400,33.10
2011-01-14,32.80,33.40,32.20,32.80,179700,32.80
2011-01-13,33.50,33.70,32.40,33.10,793500,33.10
2011-01-12,32.50,33.70,32.50,33.70,642300,33.70
2011-01-11,33.00,33.20,32.00,32.40,1311100,32.40
2011-01-10,33.00,33.90,31.90,33.40,567600,33.40
2011-01-07,32.00,32.50,31.30,31.90,706900,31.90
2011-01-04,33.30,33.50,31.80,32.10,1039300,32.10
2011-01-03,31.20,33.10,30.60,33.10,609100,33.10
2010-12-30,31.40,31.80,31.00,31.10,838600,31.10
2010-12-29,31.00,31.20,30.50,31.00,368100,31.00
2010-12-28,28.70,31.00,28.70,30.80,658600,30.80
2010-12-27,28.60,29.30,28.50,28.70,601300,28.70
2010-12-23,28.80,29.30,28.70,29.00,812600,29.00
2010-12-22,28.50,29.20,27.80,29.00,937000,29.00
2010-12-21,29.90,30.10,28.30,28.60,2447000,28.60
2010-12-20,31.80,31.80,30.00,30.00,1383100,30.00
2010-12-17,31.80,31.80,30.00,31.20,1369600,31.20
